 1.46919e+00  1.15948e+00  8.88634e-01  8.53983e-01  1.63995e+00  1.53112e+00  8.53983e-01  1.63995e+00  8.88634e-01  1.15948e+00  1.46919e+00 
 1.46840e+00  1.16278e+00  8.93170e-01  8.58137e-01  1.64456e+00  1.52869e+00  8.58137e-01  1.64456e+00  8.93170e-01  1.16278e+00  1.46840e+00 
 1.46741e+00  1.16578e+00  8.97384e-01  8.61980e-01  1.64880e+00  1.52577e+00  8.61980e-01  1.64880e+00  8.97384e-01  1.16578e+00  1.46741e+00 
 1.46624e+00  1.16849e+00  9.01296e-01  8.65531e-01  1.65269e+00  1.52240e+00  8.65531e-01  1.65269e+00  9.01296e-01  1.16849e+00  1.46624e+00 
 1.46490e+00  1.17093e+00  9.04922e-01  8.68807e-01  1.65625e+00  1.51863e+00  8.68807e-01  1.65625e+00  9.04922e-01  1.17093e+00  1.46490e+00 
 1.46341e+00  1.17312e+00  9.08279e-01  8.71823e-01  1.65949e+00  1.51447e+00  8.71823e-01  1.65949e+00  9.08279e-01  1.17312e+00  1.46341e+00 
 1.46340e+00  1.17314e+00  9.08312e-01  8.71852e-01  1.65953e+00  1.51443e+00  8.71852e-01  1.65953e+00  9.08312e-01  1.17314e+00  1.46340e+00 
 1.46201e+00  1.17528e+00  9.11585e-01  8.74798e-01  1.66265e+00  1.50861e+00  8.74798e-01  1.66265e+00  9.11585e-01  1.17528e+00  1.46201e+00 
 1.46046e+00  1.17720e+00  9.14641e-01  8.77532e-01  1.66552e+00  1.50246e+00  8.77532e-01  1.66552e+00  9.14641e-01  1.17720e+00  1.46046e+00 
 1.45876e+00  1.17890e+00  9.17457e-01  8.80034e-01  1.66812e+00  1.49605e+00  8.80034e-01  1.66812e+00  9.17457e-01  1.17890e+00  1.45876e+00 
 1.45692e+00  1.18038e+00  9.20046e-01  8.82318e-01  1.67046e+00  1.48942e+00  8.82318e-01  1.67046e+00  9.20046e-01  1.18038e+00  1.45692e+00 
 1.45496e+00  1.18165e+00  9.22421e-01  8.84393e-01  1.67255e+00  1.48257e+00  8.84393e-01  1.67255e+00  9.22421e-01  1.18165e+00  1.45496e+00 
 1.45287e+00  1.18274e+00  9.24592e-01  8.86273e-01  1.67441e+00  1.47553e+00  8.86273e-01  1.67441e+00  9.24592e-01  1.18274e+00  1.45287e+00 
 1.45068e+00  1.18365e+00  9.26569e-01  8.87966e-01  1.67605e+00  1.46833e+00  8.87966e-01  1.67605e+00  9.26569e-01  1.18365e+00  1.45068e+00 
 1.44838e+00  1.18438e+00  9.28364e-01  8.89483e-01  1.67748e+00  1.46098e+00  8.89483e-01  1.67748e+00  9.28364e-01  1.18438e+00  1.44838e+00 
 1.44599e+00  1.18495e+00  9.29984e-01  8.90832e-01  1.67871e+00  1.45349e+00  8.90832e-01  1.67871e+00  9.29984e-01  1.18495e+00  1.44599e+00 
 1.44351e+00  1.18537e+00  9.31439e-01  8.92022e-01  1.67975e+00  1.44588e+00  8.92022e-01  1.67975e+00  9.31439e-01  1.18537e+00  1.44351e+00 
 1.44094e+00  1.18564e+00  9.32738e-01  8.93063e-01  1.68061e+00  1.43817e+00  8.93063e-01  1.68061e+00  9.32738e-01  1.18564e+00  1.44094e+00 
 1.43829e+00  1.18577e+00  9.33888e-01  8.93960e-01  1.68130e+00  1.43037e+00  8.93960e-01  1.68130e+00  9.33888e-01  1.18577e+00  1.43829e+00 
 1.43557e+00  1.18577e+00  9.34896e-01  8.94722e-01  1.68183e+00  1.42249e+00  8.94722e-01  1.68183e+00  9.34896e-01  1.18577e+00  1.43557e+00 
 1.43278e+00  1.18565e+00  9.35770e-01  8.95355e-01  1.68221e+00  1.41454e+00  8.95355e-01  1.68221e+00  9.35770e-01  1.18565e+00  1.43278e+00 
 1.42993e+00  1.18542e+00  9.36517e-01  8.95867e-01  1.68244e+00  1.40654e+00  8.95867e-01  1.68244e+00  9.36517e-01  1.18542e+00  1.42993e+00 
 0.00000e+00  0.00000e+00  3.87306e-03  1.78568e-09  6.85818e-01  7.83426e-03  1.78568e-09  6.85818e-01  3.87306e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.11301e-02  5.48662e-02  7.59627e-01  1.37045e-01  5.48662e-02  7.59627e-01  6.11301e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.16410e-01  1.07940e-01  8.28705e-01  2.62622e-01  1.07940e-01  8.28705e-01  1.16410e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.68463e-01  1.57952e-01  8.92387e-01  3.80576e-01  1.57952e-01  8.92387e-01  1.68463e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.01311e-01  1.71219e-01  1.60600e-01  8.95728e-01  3.86796e-01  1.60600e-01  8.95728e-01  1.71219e-01  5.01311e-01  0.00000e+00 
 0.00000e+00  5.45561e-01  2.17925e-01  2.05551e-01  9.51540e-01  4.89928e-01  2.05551e-01  9.51540e-01  2.17925e-01  5.45561e-01  0.00000e+00 
 0.00000e+00  5.88999e-01  2.63964e-01  2.49846e-01  1.00594e+00  5.90499e-01  2.49846e-01  1.00594e+00  2.63964e-01  5.88999e-01  0.00000e+00 
 0.00000e+00  6.28997e-01  3.06548e-01  2.90792e-01  1.05577e+00  6.82117e-01  2.90792e-01  1.05577e+00  3.06548e-01  6.28997e-01  0.00000e+00 
 0.00000e+00  6.65705e-01  3.45816e-01  3.28518e-01  1.10135e+00  7.65030e-01  3.28518e-01  1.10135e+00  3.45816e-01  6.65705e-01  0.00000e+00 
 0.00000e+00  6.99325e-01  3.81962e-01  3.63210e-01  1.14300e+00  8.39703e-01  3.63210e-01  1.14300e+00  3.81962e-01  6.99325e-01  0.00000e+00 
 0.00000e+00  7.30081e-01  4.15203e-01  3.95080e-01  1.18104e+00  9.06702e-01  3.95080e-01  1.18104e+00  4.15203e-01  7.30081e-01  0.00000e+00 
 0.00000e+00  7.58197e-01  4.45764e-01  4.24343e-01  1.21580e+00  9.66636e-01  4.24343e-01  1.21580e+00  4.45764e-01  7.58197e-01  0.00000e+00 
 0.00000e+00  7.83895e-01  4.73859e-01  4.51210e-01  1.24756e+00  1.02011e+00  4.51210e-01  1.24756e+00  4.73859e-01  7.83895e-01  0.00000e+00 
 0.00000e+00  8.07379e-01  4.99696e-01  4.75881e-01  1.27660e+00  1.06769e+00  4.75881e-01  1.27660e+00  4.99696e-01  8.07379e-01  0.00000e+00 
 1.18943e+00  8.17454e-01  5.10833e-01  4.86504e-01  1.28906e+00  1.08769e+00  4.86504e-01  1.28906e+00  5.10833e-01  8.17454e-01  1.18943e+00 
 1.19607e+00  8.29316e-01  5.23924e-01  4.99012e-01  1.30359e+00  1.11073e+00  4.99012e-01  1.30359e+00  5.23924e-01  8.29316e-01  1.19607e+00 
 1.20734e+00  8.49824e-01  5.46673e-01  5.20719e-01  1.32873e+00  1.14959e+00  5.20719e-01  1.32873e+00  5.46673e-01  8.49824e-01  1.20734e+00 
 1.21740e+00  8.68652e-01  5.67702e-01  5.40754e-01  1.35184e+00  1.18406e+00  5.40754e-01  1.35184e+00  5.67702e-01  8.68652e-01  1.21740e+00 
 1.22636e+00  8.85931e-01  5.87144e-01  5.59245e-01  1.37309e+00  1.21451e+00  5.59245e-01  1.37309e+00  5.87144e-01  8.85931e-01  1.22636e+00 
 1.23430e+00  9.01783e-01  6.05120e-01  5.76311e-01  1.39261e+00  1.24130e+00  5.76311e-01  1.39261e+00  6.05120e-01  9.01783e-01  1.23430e+00 
 1.24130e+00  9.16319e-01  6.21742e-01  5.92061e-01  1.41056e+00  1.26476e+00  5.92061e-01  1.41056e+00  6.21742e-01  9.16319e-01  1.24130e+00 
 1.24744e+00  9.29641e-01  6.37114e-01  6.06597e-01  1.42705e+00  1.28519e+00  6.06597e-01  1.42705e+00  6.37114e-01  9.29641e-01  1.24744e+00 
 1.25278e+00  9.41846e-01  6.51330e-01  6.20011e-01  1.44220e+00  1.30287e+00  6.20011e-01  1.44220e+00  6.51330e-01  9.41846e-01  1.25278e+00 
 1.25738e+00  9.53018e-01  6.64477e-01  6.32390e-01  1.45610e+00  1.31804e+00  6.32390e-01  1.45610e+00  6.64477e-01  9.53018e-01  1.25738e+00 
 1.26131e+00  9.63238e-01  6.76637e-01  6.43811e-01  1.46886e+00  1.33093e+00  6.43811e-01  1.46886e+00  6.76637e-01  9.63238e-01  1.26131e+00 
 1.26463e+00  9.72579e-01  6.87882e-01  6.54347e-01  1.48057e+00  1.34177e+00  6.54347e-01  1.48057e+00  6.87882e-01  9.72579e-01  1.26463e+00 
 1.26737e+00  9.81106e-01  6.98280e-01  6.64063e-01  1.49129e+00  1.35073e+00  6.64063e-01  1.49129e+00  6.98280e-01  9.81106e-01  1.26737e+00 
 1.26959e+00  9.88882e-01  7.07893e-01  6.73020e-01  1.50111e+00  1.35798e+00  6.73020e-01  1.50111e+00  7.07893e-01  9.88882e-01  1.26959e+00 
 1.27133e+00  9.95963e-01  7.16778e-01  6.81273e-01  1.51009e+00  1.36370e+00  6.81273e-01  1.51009e+00  7.16778e-01  9.95963e-01  1.27133e+00 
 1.27263e+00  1.00240e+00  7.24987e-01  6.88874e-01  1.51830e+00  1.36801e+00  6.88874e-01  1.51830e+00  7.24987e-01  1.00240e+00  1.27263e+00 
 1.27352e+00  1.00824e+00  7.32568e-01  6.95870e-01  1.52578e+00  1.37105e+00  6.95870e-01  1.52578e+00  7.32568e-01  1.00824e+00  1.27352e+00 
 1.27403e+00  1.01352e+00  7.39565e-01  7.02303e-01  1.53259e+00  1.37294e+00  7.02303e-01  1.53259e+00  7.39565e-01  1.01352e+00  1.27403e+00 
 1.27420e+00  1.01830e+00  7.46019e-01  7.08213e-01  1.53878e+00  1.37379e+00  7.08213e-01  1.53878e+00  7.46019e-01  1.01830e+00  1.27420e+00 
 1.27405e+00  1.02259e+00  7.51968e-01  7.13638e-01  1.54439e+00  1.37368e+00  7.13638e-01  1.54439e+00  7.51968e-01  1.02259e+00  1.27405e+00 
 1.27361e+00  1.02645e+00  7.57447e-01  7.18610e-01  1.54947e+00  1.37272e+00  7.18610e-01  1.54947e+00  7.57447e-01  1.02645e+00  1.27361e+00 
 1.27290e+00  1.02989e+00  7.62486e-01  7.23161e-01  1.55404e+00  1.37099e+00  7.23161e-01  1.55404e+00  7.62486e-01  1.02989e+00  1.27290e+00 
 1.27194e+00  1.03295e+00  7.67116e-01  7.27319e-01  1.55815e+00  1.36855e+00  7.27319e-01  1.55815e+00  7.67116e-01  1.03295e+00  1.27194e+00 
 1.27075e+00  1.03565e+00  7.71365e-01  7.31111e-01  1.56182e+00  1.36548e+00  7.31111e-01  1.56182e+00  7.71365e-01  1.03565e+00  1.27075e+00 
 1.26936e+00  1.03802e+00  7.75256e-01  7.34562e-01  1.56509e+00  1.36183e+00  7.34562e-01  1.56509e+00  7.75256e-01  1.03802e+00  1.26936e+00 
 1.26777e+00  1.04008e+00  7.78814e-01  7.37694e-01  1.56797e+00  1.35767e+00  7.37694e-01  1.56797e+00  7.78814e-01  1.04008e+00  1.26777e+00 
 1.26600e+00  1.04186e+00  7.82060e-01  7.40529e-01  1.57051e+00  1.35304e+00  7.40529e-01  1.57051e+00  7.82060e-01  1.04186e+00  1.26600e+00 
 1.26407e+00  1.04336e+00  7.85014e-01  7.43085e-01  1.57271e+00  1.34799e+00  7.43085e-01  1.57271e+00  7.85014e-01  1.04336e+00  1.26407e+00 
 1.26199e+00  1.04462e+00  7.87695e-01  7.45381e-01  1.57460e+00  1.34256e+00  7.45381e-01  1.57460e+00  7.87695e-01  1.04462e+00  1.26199e+00 
 1.25978e+00  1.04564e+00  7.90121e-01  7.47434e-01  1.57620e+00  1.33680e+00  7.47434e-01  1.57620e+00  7.90121e-01  1.04564e+00  1.25978e+00 
 1.25743e+00  1.04645e+00  7.92306e-01  7.49259e-01  1.57754e+00  1.33073e+00  7.49259e-01  1.57754e+00  7.92306e-01  1.04645e+00  1.25743e+00 
 1.25497e+00  1.04705e+00  7.94267e-01  7.50870e-01  1.57861e+00  1.32440e+00  7.50870e-01  1.57861e+00  7.94267e-01  1.04705e+00  1.25497e+00 
 1.25241e+00  1.04746e+00  7.96018e-01  7.52282e-01  1.57946e+00  1.31783e+00  7.52282e-01  1.57946e+00  7.96018e-01  1.04746e+00  1.25241e+00 
 1.25238e+00  1.04746e+00  7.96034e-01  7.52295e-01  1.57946e+00  1.31776e+00  7.52295e-01  1.57946e+00  7.96034e-01  1.04746e+00  1.25238e+00 
 1.24994e+00  1.04786e+00  7.97736e-01  7.53675e-01  1.58024e+00  1.30987e+00  7.53675e-01  1.58024e+00  7.97736e-01  1.04786e+00  1.24994e+00 
 1.24736e+00  1.04809e+00  7.99258e-01  7.54881e-01  1.58081e+00  1.30174e+00  7.54881e-01  1.58081e+00  7.99258e-01  1.04809e+00  1.24736e+00 
 1.24468e+00  1.04815e+00  8.00595e-01  7.55911e-01  1.58117e+00  1.29348e+00  7.55911e-01  1.58117e+00  8.00595e-01  1.04815e+00  1.24468e+00 
 1.24191e+00  1.04805e+00  8.01756e-01  7.56774e-01  1.58134e+00  1.28509e+00  7.56774e-01  1.58134e+00  8.01756e-01  1.04805e+00  1.24191e+00 
 1.23905e+00  1.04780e+00  8.02751e-01  7.57481e-01  1.58132e+00  1.27660e+00  7.57481e-01  1.58132e+00  8.02751e-01  1.04780e+00  1.23905e+00 
 1.23612e+00  1.04741e+00  8.03591e-01  7.58040e-01  1.58113e+00  1.26802e+00  7.58040e-01  1.58113e+00  8.03591e-01  1.04741e+00  1.23612e+00 
 1.23311e+00  1.04689e+00  8.04284e-01  7.58460e-01  1.58077e+00  1.25937e+00  7.58460e-01  1.58077e+00  8.04284e-01  1.04689e+00  1.23311e+00 
 1.23004e+00  1.04625e+00  8.04839e-01  7.58750e-01  1.58026e+00  1.25066e+00  7.58750e-01  1.58026e+00  8.04839e-01  1.04625e+00  1.23004e+00 
 1.22691e+00  1.04549e+00  8.05263e-01  7.58916e-01  1.57960e+00  1.24191e+00  7.58916e-01  1.57960e+00  8.05263e-01  1.04549e+00  1.22691e+00 
 1.22372e+00  1.04463e+00  8.05563e-01  7.58966e-01  1.57881e+00  1.23312e+00  7.58966e-01  1.57881e+00  8.05563e-01  1.04463e+00  1.22372e+00 
 1.22049e+00  1.04366e+00  8.05747e-01  7.58907e-01  1.57789e+00  1.22432e+00  7.58907e-01  1.57789e+00  8.05747e-01  1.04366e+00  1.22049e+00 
 1.21720e+00  1.04259e+00  8.05821e-01  7.58745e-01  1.57684e+00  1.21550e+00  7.58745e-01  1.57684e+00  8.05821e-01  1.04259e+00  1.21720e+00 
 1.21388e+00  1.04144e+00  8.05792e-01  7.58486e-01  1.57569e+00  1.20667e+00  7.58486e-01  1.57569e+00  8.05792e-01  1.04144e+00  1.21388e+00 
 1.21051e+00  1.04020e+00  8.05665e-01  7.58136e-01  1.57442e+00  1.19785e+00  7.58136e-01  1.57442e+00  8.05665e-01  1.04020e+00  1.21051e+00 
 1.20712e+00  1.03888e+00  8.05445e-01  7.57699e-01  1.57306e+00  1.18905e+00  7.57699e-01  1.57306e+00  8.05445e-01  1.03888e+00  1.20712e+00 
 0.00000e+00  0.00000e+00  6.80586e-03  1.28418e-08  7.67747e-01  1.87945e-02  1.28418e-08  7.67747e-01  6.80586e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.69775e-02  5.71913e-02  8.42217e-01  1.58775e-01  5.71913e-02  8.42217e-01  6.69775e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.22982e-01  1.10485e-01  9.09759e-01  2.90130e-01  1.10485e-01  9.09759e-01  1.22982e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.74296e-01  1.59322e-01  9.70468e-01  4.10189e-01  1.59322e-01  9.70468e-01  1.74296e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.07362e-01  1.76979e-01  1.61875e-01  9.73614e-01  4.16439e-01  1.61875e-01  9.73614e-01  1.76979e-01  5.07362e-01  0.00000e+00 
 0.00000e+00  5.49196e-01  2.22158e-01  2.04950e-01  1.02587e+00  5.19156e-01  2.04950e-01  1.02587e+00  2.22158e-01  5.49196e-01  0.00000e+00 
 0.00000e+00  5.89441e-01  2.65877e-01  2.46598e-01  1.07584e+00  6.17237e-01  2.46598e-01  1.07584e+00  2.65877e-01  5.89441e-01  0.00000e+00 
 0.00000e+00  6.25815e-01  3.05646e-01  2.84441e-01  1.12081e+00  7.04805e-01  2.84441e-01  1.12081e+00  3.05646e-01  6.25815e-01  0.00000e+00 
 0.00000e+00  6.58629e-01  3.41773e-01  3.18771e-01  1.16124e+00  7.82535e-01  3.18771e-01  1.16124e+00  3.41773e-01  6.58629e-01  0.00000e+00 
 0.00000e+00  6.88201e-01  3.74574e-01  3.49893e-01  1.19760e+00  8.51223e-01  3.49893e-01  1.19760e+00  3.74574e-01  6.88201e-01  0.00000e+00 
 0.00000e+00  7.14840e-01  4.04356e-01  3.78102e-01  1.23030e+00  9.11693e-01  3.78102e-01  1.23030e+00  4.04356e-01  7.14840e-01  0.00000e+00 
 0.00000e+00  7.38831e-01  4.31406e-01  4.03677e-01  1.25972e+00  9.64749e-01  4.03677e-01  1.25972e+00  4.31406e-01  7.38831e-01  0.00000e+00 
 0.00000e+00  7.60438e-01  4.55989e-01  4.26873e-01  1.28620e+00  1.01115e+00  4.26873e-01  1.28620e+00  4.55989e-01  7.60438e-01  0.00000e+00 
 0.00000e+00  7.79899e-01  4.78345e-01  4.47924e-01  1.31005e+00  1.05158e+00  4.47924e-01  1.31005e+00  4.78345e-01  7.79899e-01  0.00000e+00 
