 0.00000e+00  0.00000e+00  7.53224e-02  2.12586e-01  8.84684e-01  3.98226e-01  2.12586e-01  8.84684e-01  7.53224e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.02431e-01  2.42592e-01  8.81110e-01  4.84851e-01  2.42592e-01  8.81110e-01  1.02431e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.99622e-01  1.03767e-01  2.44062e-01  8.80857e-01  4.88978e-01  2.44062e-01  8.80857e-01  1.03767e-01  3.99622e-01  0.00000e+00 
 0.00000e+00  4.11070e-01  1.25389e-01  2.67598e-01  8.76970e-01  5.51571e-01  2.67598e-01  8.76970e-01  1.25389e-01  4.11070e-01  0.00000e+00 
 0.00000e+00  4.20150e-01  1.44406e-01  2.88076e-01  8.71321e-01  6.02113e-01  2.88076e-01  8.71321e-01  1.44406e-01  4.20150e-01  0.00000e+00 
 0.00000e+00  4.26719e-01  1.60167e-01  3.04834e-01  8.64479e-01  6.39526e-01  3.04834e-01  8.64479e-01  1.60167e-01  4.26719e-01  0.00000e+00 
 0.00000e+00  4.31274e-01  1.73252e-01  3.18547e-01  8.56755e-01  6.66352e-01  3.18547e-01  8.56755e-01  1.73252e-01  4.31274e-01  0.00000e+00 
 0.00000e+00  4.34204e-01  1.84128e-01  3.29754e-01  8.48392e-01  6.84669e-01  3.29754e-01  8.48392e-01  1.84128e-01  4.34204e-01  0.00000e+00 
 0.00000e+00  4.35823e-01  1.93168e-01  3.38885e-01  8.39576e-01  6.96163e-01  3.38885e-01  8.39576e-01  1.93168e-01  4.35823e-01  0.00000e+00 
 0.00000e+00  4.36379e-01  2.00677e-01  3.46288e-01  8.30456e-01  7.02200e-01  3.46288e-01  8.30456e-01  2.00677e-01  4.36379e-01  0.00000e+00 
 0.00000e+00  4.36075e-01  2.06901e-01  3.52247e-01  8.21145e-01  7.03882e-01  3.52247e-01  8.21145e-01  2.06901e-01  4.36075e-01  0.00000e+00 
 0.00000e+00  4.35072e-01  2.12043e-01  3.56993e-01  8.11734e-01  7.02100e-01  3.56993e-01  8.11734e-01  2.12043e-01  4.35072e-01  0.00000e+00 
 3.27744e-01  4.34416e-01  2.14084e-01  3.58816e-01  8.07407e-01  7.00330e-01  3.58816e-01  8.07407e-01  2.14084e-01  4.34416e-01  3.27744e-01 
 3.27638e-01  4.33714e-01  2.16442e-01  3.60890e-01  8.02557e-01  6.97610e-01  3.60890e-01  8.02557e-01  2.16442e-01  4.33714e-01  3.27638e-01 
 3.27052e-01  4.32033e-01  2.20188e-01  3.64048e-01  7.93554e-01  6.90924e-01  3.64048e-01  7.93554e-01  2.20188e-01  4.32033e-01  3.27052e-01 
 3.26033e-01  4.29927e-01  2.23241e-01  3.66440e-01  7.84527e-01  6.82464e-01  3.66440e-01  7.84527e-01  2.23241e-01  4.29927e-01  3.26033e-01 
 3.24653e-01  4.27470e-01  2.25696e-01  3.68174e-01  7.75518e-01  6.72616e-01  3.68174e-01  7.75518e-01  2.25696e-01  4.27470e-01  3.24653e-01 
 3.22975e-01  4.24727e-01  2.27636e-01  3.69343e-01  7.66560e-01  6.61700e-01  3.69343e-01  7.66560e-01  2.27636e-01  4.24727e-01  3.22975e-01 
 3.21050e-01  4.21750e-01  2.29129e-01  3.70024e-01  7.57679e-01  6.49976e-01  3.70024e-01  7.57679e-01  2.29129e-01  4.21750e-01  3.21050e-01 
 3.18923e-01  4.18586e-01  2.30236e-01  3.70285e-01  7.48895e-01  6.37660e-01  3.70285e-01  7.48895e-01  2.30236e-01  4.18586e-01  3.18923e-01 
 3.16629e-01  4.15272e-01  2.31008e-01  3.70184e-01  7.40225e-01  6.24928e-01  3.70184e-01  7.40225e-01  2.31008e-01  4.15272e-01  3.16629e-01 
 3.14201e-01  4.11840e-01  2.31489e-01  3.69769e-01  7.31681e-01  6.11926e-01  3.69769e-01  7.31681e-01  2.31489e-01  4.11840e-01  3.14201e-01 
 3.11664e-01  4.08317e-01  2.31717e-01  3.69084e-01  7.23273e-01  5.98772e-01  3.69084e-01  7.23273e-01  2.31717e-01  4.08317e-01  3.11664e-01 
 3.09043e-01  4.04725e-01  2.31724e-01  3.68165e-01  7.15008e-01  5.85562e-01  3.68165e-01  7.15008e-01  2.31724e-01  4.04725e-01  3.09043e-01 
 3.06355e-01  4.01084e-01  2.31540e-01  3.67044e-01  7.06890e-01  5.72376e-01  3.67044e-01  7.06890e-01  2.31540e-01  4.01084e-01  3.06355e-01 
 3.03617e-01  3.97411e-01  2.31189e-01  3.65750e-01  6.98922e-01  5.59276e-01  3.65750e-01  6.98922e-01  2.31189e-01  3.97411e-01  3.03617e-01 
 3.00843e-01  3.93719e-01  2.30693e-01  3.64306e-01  6.91108e-01  5.46314e-01  3.64306e-01  6.91108e-01  2.30693e-01  3.93719e-01  3.00843e-01 
 2.98045e-01  3.90020e-01  2.30072e-01  3.62733e-01  6.83447e-01  5.33531e-01  3.62733e-01  6.83447e-01  2.30072e-01  3.90020e-01  2.98045e-01 
 2.95232e-01  3.86323e-01  2.29340e-01  3.61051e-01  6.75939e-01  5.20958e-01  3.61051e-01  6.75939e-01  2.29340e-01  3.86323e-01  2.95232e-01 
 2.92414e-01  3.82638e-01  2.28513e-01  3.59274e-01  6.68584e-01  5.08621e-01  3.59274e-01  6.68584e-01  2.28513e-01  3.82638e-01  2.92414e-01 
 2.89598e-01  3.78970e-01  2.27604e-01  3.57418e-01  6.61380e-01  4.96537e-01  3.57418e-01  6.61380e-01  2.27604e-01  3.78970e-01  2.89598e-01 
 2.86789e-01  3.75327e-01  2.26624e-01  3.55494e-01  6.54326e-01  4.84722e-01  3.55494e-01  6.54326e-01  2.26624e-01  3.75327e-01  2.86789e-01 
 2.83994e-01  3.71713e-01  2.25583e-01  3.53514e-01  6.47419e-01  4.73185e-01  3.53514e-01  6.47419e-01  2.25583e-01  3.71713e-01  2.83994e-01 
 2.81216e-01  3.68131e-01  2.24489e-01  3.51487e-01  6.40657e-01  4.61933e-01  3.51487e-01  6.40657e-01  2.24489e-01  3.68131e-01  2.81216e-01 
 2.78459e-01  3.64586e-01  2.23350e-01  3.49421e-01  6.34036e-01  4.50969e-01  3.49421e-01  6.34036e-01  2.23350e-01  3.64586e-01  2.78459e-01 
 2.75727e-01  3.61080e-01  2.22172e-01  3.47324e-01  6.27556e-01  4.40295e-01  3.47324e-01  6.27556e-01  2.22172e-01  3.61080e-01  2.75727e-01 
 2.73021e-01  3.57616e-01  2.20963e-01  3.45202e-01  6.21211e-01  4.29910e-01  3.45202e-01  6.21211e-01  2.20963e-01  3.57616e-01  2.73021e-01 
 2.70344e-01  3.54195e-01  2.19726e-01  3.43061e-01  6.14999e-01  4.19814e-01  3.43061e-01  6.14999e-01  2.19726e-01  3.54195e-01  2.70344e-01 
 2.67698e-01  3.50818e-01  2.18468e-01  3.40906e-01  6.08918e-01  4.10001e-01  3.40906e-01  6.08918e-01  2.18468e-01  3.50818e-01  2.67698e-01 
 2.65084e-01  3.47487e-01  2.17191e-01  3.38742e-01  6.02963e-01  4.00469e-01  3.38742e-01  6.02963e-01  2.17191e-01  3.47487e-01  2.65084e-01 
 2.62503e-01  3.44202e-01  2.15899e-01  3.36572e-01  5.97132e-01  3.91212e-01  3.36572e-01  5.97132e-01  2.15899e-01  3.44202e-01  2.62503e-01 
 2.59957e-01  3.40964e-01  2.14597e-01  3.34400e-01  5.91422e-01  3.82226e-01  3.34400e-01  5.91422e-01  2.14597e-01  3.40964e-01  2.59957e-01 
 2.57445e-01  3.37774e-01  2.13286e-01  3.32229e-01  5.85830e-01  3.73503e-01  3.32229e-01  5.85830e-01  2.13286e-01  3.37774e-01  2.57445e-01 
 2.54968e-01  3.34631e-01  2.11969e-01  3.30062e-01  5.80352e-01  3.65038e-01  3.30062e-01  5.80352e-01  2.11969e-01  3.34631e-01  2.54968e-01 
 2.52527e-01  3.31536e-01  2.10649e-01  3.27901e-01  5.74985e-01  3.56824e-01  3.27901e-01  5.74985e-01  2.10649e-01  3.31536e-01  2.52527e-01 
 2.52503e-01  3.31505e-01  2.10636e-01  3.27879e-01  5.74932e-01  3.56743e-01  3.27879e-01  5.74932e-01  2.10636e-01  3.31505e-01  2.52503e-01 
 2.50157e-01  3.28527e-01  2.09355e-01  3.25780e-01  5.69781e-01  3.48569e-01  3.25780e-01  5.69781e-01  2.09355e-01  3.28527e-01  2.50157e-01 
 2.47817e-01  3.25559e-01  2.08058e-01  3.23665e-01  5.64671e-01  3.40554e-01  3.23665e-01  5.64671e-01  2.08058e-01  3.25559e-01  2.47817e-01 
 2.45507e-01  3.22630e-01  2.06758e-01  3.21555e-01  5.59653e-01  3.32774e-01  3.21555e-01  5.59653e-01  2.06758e-01  3.22630e-01  2.45507e-01 
 2.43226e-01  3.19741e-01  2.05457e-01  3.19453e-01  5.54725e-01  3.25224e-01  3.19453e-01  5.54725e-01  2.05457e-01  3.19741e-01  2.43226e-01 
 2.40976e-01  3.16892e-01  2.04158e-01  3.17360e-01  5.49886e-01  3.17896e-01  3.17360e-01  5.49886e-01  2.04158e-01  3.16892e-01  2.40976e-01 
 2.38756e-01  3.14083e-01  2.02860e-01  3.15278e-01  5.45132e-01  3.10785e-01  3.15278e-01  5.45132e-01  2.02860e-01  3.14083e-01  2.38756e-01 
 2.36566e-01  3.11313e-01  2.01566e-01  3.13208e-01  5.40463e-01  3.03884e-01  3.13208e-01  5.40463e-01  2.01566e-01  3.11313e-01  2.36566e-01 
 2.34407e-01  3.08582e-01  2.00276e-01  3.11150e-01  5.35876e-01  2.97186e-01  3.11150e-01  5.35876e-01  2.00276e-01  3.08582e-01  2.34407e-01 
 2.32277e-01  3.05891e-01  1.98991e-01  3.09105e-01  5.31370e-01  2.90686e-01  3.09105e-01  5.31370e-01  1.98991e-01  3.05891e-01  2.32277e-01 
 2.30178e-01  3.03238e-01  1.97712e-01  3.07075e-01  5.26942e-01  2.84376e-01  3.07075e-01  5.26942e-01  1.97712e-01  3.03238e-01  2.30178e-01 
 2.28109e-01  3.00623e-01  1.96439e-01  3.05060e-01  5.22591e-01  2.78252e-01  3.05060e-01  5.22591e-01  1.96439e-01  3.00623e-01  2.28109e-01 
 2.26069e-01  2.98047e-01  1.95175e-01  3.03061e-01  5.18316e-01  2.72306e-01  3.03061e-01  5.18316e-01  1.95175e-01  2.98047e-01  2.26069e-01 
 2.24059e-01  2.95507e-01  1.93917e-01  3.01078e-01  5.14114e-01  2.66534e-01  3.01078e-01  5.14114e-01  1.93917e-01  2.95507e-01  2.24059e-01 
 2.22077e-01  2.93005e-01  1.92669e-01  2.99112e-01  5.09983e-01  2.60930e-01  2.99112e-01  5.09983e-01  1.92669e-01  2.93005e-01  2.22077e-01 
 2.20125e-01  2.90539e-01  1.91429e-01  2.97162e-01  5.05922e-01  2.55489e-01  2.97162e-01  5.05922e-01  1.91429e-01  2.90539e-01  2.20125e-01 
 0.00000e+00  0.00000e+00  1.34688e-03  1.47890e-01  8.38315e-01  1.96894e-01  1.47890e-01  8.38315e-01  1.34688e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.23670e-02  1.93106e-01  8.40211e-01  3.41667e-01  1.93106e-01  8.40211e-01  4.23670e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.51101e-02  2.28668e-01  8.38680e-01  4.52071e-01  2.28668e-01  8.38680e-01  7.51101e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.01428e-01  2.56814e-01  8.34634e-01  5.34968e-01  2.56814e-01  8.34634e-01  1.01428e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.84402e-01  1.02717e-01  2.58181e-01  8.34353e-01  5.38847e-01  2.58181e-01  8.34353e-01  1.02717e-01  3.84402e-01  0.00000e+00 
 0.00000e+00  3.94790e-01  1.23466e-01  2.79923e-01  8.29952e-01  5.96682e-01  2.79923e-01  8.29952e-01  1.23466e-01  3.94790e-01  0.00000e+00 
 0.00000e+00  4.02773e-01  1.41542e-01  2.98546e-01  8.23782e-01  6.41601e-01  2.98546e-01  8.23782e-01  1.41542e-01  4.02773e-01  0.00000e+00 
 0.00000e+00  4.08302e-01  1.56377e-01  3.13526e-01  8.16465e-01  6.73184e-01  3.13526e-01  8.16465e-01  1.56377e-01  4.08302e-01  0.00000e+00 
 0.00000e+00  4.11886e-01  1.68576e-01  3.25556e-01  8.08323e-01  6.94230e-01  3.25556e-01  8.08323e-01  1.68576e-01  4.11886e-01  0.00000e+00 
 0.00000e+00  4.13921e-01  1.78614e-01  3.35180e-01  7.99603e-01  7.06975e-01  3.35180e-01  7.99603e-01  1.78614e-01  4.13921e-01  0.00000e+00 
 0.00000e+00  4.14722e-01  1.86871e-01  3.42831e-01  7.90492e-01  7.13199e-01  3.42831e-01  7.90492e-01  1.86871e-01  4.14722e-01  0.00000e+00 
 0.00000e+00  4.14536e-01  1.93653e-01  3.48855e-01  7.81135e-01  7.14317e-01  3.48855e-01  7.81135e-01  1.93653e-01  4.14536e-01  0.00000e+00 
 0.00000e+00  4.13561e-01  1.99207e-01  3.53531e-01  7.71642e-01  7.11451e-01  3.53531e-01  7.71642e-01  1.99207e-01  4.13561e-01  0.00000e+00 
 0.00000e+00  4.11954e-01  2.03732e-01  3.57085e-01  7.62099e-01  7.05497e-01  3.57085e-01  7.62099e-01  2.03732e-01  4.11954e-01  0.00000e+00 
 3.02614e-01  4.11042e-01  2.05508e-01  3.58391e-01  7.57728e-01  7.01937e-01  3.58391e-01  7.57728e-01  2.05508e-01  4.11042e-01  3.02614e-01 
 3.02364e-01  4.10039e-01  2.07549e-01  3.59864e-01  7.52818e-01  6.97179e-01  3.59864e-01  7.52818e-01  2.07549e-01  4.10039e-01  3.02364e-01 
 3.01540e-01  4.07844e-01  2.10747e-01  3.61971e-01  7.43738e-01  6.86991e-01  3.61971e-01  7.43738e-01  2.10747e-01  4.07844e-01  3.01540e-01 
 3.00316e-01  4.05278e-01  2.13298e-01  3.63385e-01  7.34675e-01  6.75355e-01  3.63385e-01  7.34675e-01  2.13298e-01  4.05278e-01  3.00316e-01 
 2.98763e-01  4.02412e-01  2.15294e-01  3.64210e-01  7.25666e-01  6.62637e-01  3.64210e-01  7.25666e-01  2.15294e-01  4.02412e-01  2.98763e-01 
 2.96940e-01  3.99305e-01  2.16815e-01  3.64533e-01  7.16741e-01  6.49135e-01  3.64533e-01  7.16741e-01  2.16815e-01  3.99305e-01  2.96940e-01 
 2.94897e-01  3.96008e-01  2.17926e-01  3.64427e-01  7.07922e-01  6.35091e-01  3.64427e-01  7.07922e-01  2.17926e-01  3.96008e-01  2.94897e-01 
 2.92676e-01  3.92561e-01  2.18685e-01  3.63955e-01  6.99227e-01  6.20698e-01  3.63955e-01  6.99227e-01  2.18685e-01  3.92561e-01  2.92676e-01 
 2.90311e-01  3.88999e-01  2.19140e-01  3.63172e-01  6.90670e-01  6.06113e-01  3.63172e-01  6.90670e-01  2.19140e-01  3.88999e-01  2.90311e-01 
 2.87832e-01  3.85351e-01  2.19332e-01  3.62122e-01  6.82260e-01  5.91463e-01  3.62122e-01  6.82260e-01  2.19332e-01  3.85351e-01  2.87832e-01 
 2.85263e-01  3.81641e-01  2.19298e-01  3.60845e-01  6.74004e-01  5.76849e-01  3.60845e-01  6.74004e-01  2.19298e-01  3.81641e-01  2.85263e-01 
 2.82627e-01  3.77890e-01  2.19068e-01  3.59374e-01  6.65907e-01  5.62351e-01  3.59374e-01  6.65907e-01  2.19068e-01  3.77890e-01  2.82627e-01 
 2.79939e-01  3.74115e-01  2.18669e-01  3.57740e-01  6.57973e-01  5.48031e-01  3.57740e-01  6.57973e-01  2.18669e-01  3.74115e-01  2.79939e-01 
 2.77216e-01  3.70329e-01  2.18124e-01  3.55967e-01  6.50201e-01  5.33939e-01  3.55967e-01  6.50201e-01  2.18124e-01  3.70329e-01  2.77216e-01 
 2.74469e-01  3.66545e-01  2.17453e-01  3.54076e-01  6.42594e-01  5.20114e-01  3.54076e-01  6.42594e-01  2.17453e-01  3.66545e-01  2.74469e-01 
 2.71710e-01  3.62772e-01  2.16674e-01  3.52086e-01  6.35150e-01  5.06584e-01  3.52086e-01  6.35150e-01  2.16674e-01  3.62772e-01  2.71710e-01 
 2.68946e-01  3.59019e-01  2.15801e-01  3.50014e-01  6.27868e-01  4.93369e-01  3.50014e-01  6.27868e-01  2.15801e-01  3.59019e-01  2.68946e-01 
 2.66187e-01  3.55293e-01  2.14847e-01  3.47874e-01  6.20746e-01  4.80486e-01  3.47874e-01  6.20746e-01  2.14847e-01  3.55293e-01  2.66187e-01 
 2.63437e-01  3.51599e-01  2.13825e-01  3.45679e-01  6.13781e-01  4.67943e-01  3.45679e-01  6.13781e-01  2.13825e-01  3.51599e-01  2.63437e-01 
 2.60703e-01  3.47942e-01  2.12744e-01  3.43438e-01  6.06972e-01  4.55747e-01  3.43438e-01  6.06972e-01  2.12744e-01  3.47942e-01  2.60703e-01 
 2.57989e-01  3.44325e-01  2.11613e-01  3.41161e-01  6.00314e-01  4.43899e-01  3.41161e-01  6.00314e-01  2.11613e-01  3.44325e-01  2.57989e-01 
 2.55299e-01  3.40752e-01  2.10441e-01  3.38857e-01  5.93804e-01  4.32400e-01  3.38857e-01  5.93804e-01  2.10441e-01  3.40752e-01  2.55299e-01 
 2.52635e-01  3.37225e-01  2.09233e-01  3.36532e-01  5.87440e-01  4.21247e-01  3.36532e-01  5.87440e-01  2.09233e-01  3.37225e-01  2.52635e-01 
 2.50000e-01  3.33747e-01  2.07996e-01  3.34193e-01  5.81218e-01  4.10435e-01  3.34193e-01  5.81218e-01  2.07996e-01  3.33747e-01  2.50000e-01 
 2.47396e-01  3.30317e-01  2.06734e-01  3.31845e-01  5.75134e-01  3.99960e-01  3.31845e-01  5.75134e-01  2.06734e-01  3.30317e-01  2.47396e-01 
 2.44826e-01  3.26939e-01  2.05454e-01  3.29493e-01  5.69184e-01  3.89815e-01  3.29493e-01  5.69184e-01  2.05454e-01  3.26939e-01  2.44826e-01 
 2.42289e-01  3.23611e-01  2.04158e-01  3.27140e-01  5.63366e-01  3.79992e-01  3.27140e-01  5.63366e-01  2.04158e-01  3.23611e-01  2.42289e-01 
 2.39787e-01  3.20336e-01  2.02851e-01  3.24792e-01  5.57675e-01  3.70483e-01  3.24792e-01  5.57675e-01  2.02851e-01  3.20336e-01  2.39787e-01 
 2.37322e-01  3.17112e-01  2.01536e-01  3.22449e-01  5.52108e-01  3.61281e-01  3.22449e-01  5.52108e-01  2.01536e-01  3.17112e-01  2.37322e-01 
 2.34892e-01  3.13941e-01  2.00214e-01  3.20116e-01  5.46661e-01  3.52375e-01  3.20116e-01  5.46661e-01  2.00214e-01  3.13941e-01  2.34892e-01 
 2.32500e-01  3.10821e-01  1.98890e-01  3.17795e-01  5.41332e-01  3.43758e-01  3.17795e-01  5.41332e-01  1.98890e-01  3.10821e-01  2.32500e-01 
 2.30144e-01  3.07753e-01  1.97564e-01  3.15487e-01  5.36117e-01  3.35421e-01  3.15487e-01  5.36117e-01  1.97564e-01  3.07753e-01  2.30144e-01 
 2.27826e-01  3.04736e-01  1.96239e-01  3.13194e-01  5.31013e-01  3.27354e-01  3.13194e-01  5.31013e-01  1.96239e-01  3.04736e-01  2.27826e-01 
 2.27803e-01  3.04707e-01  1.96226e-01  3.13172e-01  5.30963e-01  3.27275e-01  3.13172e-01  5.30963e-01  1.96226e-01  3.04707e-01  2.27803e-01 
 2.25575e-01  3.01806e-01  1.94942e-01  3.10949e-01  5.26065e-01  3.19288e-01  3.10949e-01  5.26065e-01  1.94942e-01  3.01806e-01  2.25575e-01 
 2.23356e-01  2.98919e-01  1.93644e-01  3.08717e-01  5.21211e-01  3.11477e-01  3.08717e-01  5.21211e-01  1.93644e-01  2.98919e-01  2.23356e-01 
 2.21168e-01  2.96076e-01  1.92349e-01  3.06499e-01  5.16448e-01  3.03915e-01  3.06499e-01  5.16448e-01  1.92349e-01  2.96076e-01  2.21168e-01 
 2.19011e-01  2.93274e-01  1.91055e-01  3.04295e-01  5.11774e-01  2.96594e-01  3.04295e-01  5.11774e-01  1.91055e-01  2.93274e-01  2.19011e-01 
 2.16885e-01  2.90516e-01  1.89766e-01  3.02108e-01  5.07188e-01  2.89505e-01  3.02108e-01  5.07188e-01  1.89766e-01  2.90516e-01  2.16885e-01 
 2.14790e-01  2.87799e-01  1.88482e-01  2.99939e-01  5.02687e-01  2.82642e-01  2.99939e-01  5.02687e-01  1.88482e-01  2.87799e-01  2.14790e-01 
 2.12726e-01  2.85124e-01  1.87204e-01  2.97787e-01  4.98269e-01  2.75996e-01  2.97787e-01  4.98269e-01  1.87204e-01  2.85124e-01  2.12726e-01 
 2.10693e-01  2.82491e-01  1.85933e-01  2.95653e-01  4.93932e-01  2.69560e-01  2.95653e-01  4.93932e-01  1.85933e-01  2.82491e-01  2.10693e-01 
 2.08691e-01  2.79898e-01  1.84669e-01  2.93539e-01  4.89674e-01  2.63327e-01  2.93539e-01  4.89674e-01  1.84669e-01  2.79898e-01  2.08691e-01 
 2.06718e-01  2.77345e-01  1.83413e-01  2.91444e-01  4.85493e-01  2.57289e-01  2.91444e-01  4.85493e-01  1.83413e-01  2.77345e-01  2.06718e-01 
 2.04776e-01  2.74832e-01  1.82166e-01  2.89370e-01  4.81387e-01  2.51441e-01  2.89370e-01  4.81387e-01  1.82166e-01  2.74832e-01  2.04776e-01 
 2.02863e-01  2.72358e-01  1.80929e-01  2.87315e-01  4.77355e-01  2.45774e-01  2.87315e-01  4.77355e-01  1.80929e-01  2.72358e-01  2.02863e-01 
 2.00980e-01  2.69922e-01  1.79700e-01  2.85282e-01  4.73394e-01  2.40283e-01  2.85282e-01  4.73394e-01  1.79700e-01  2.69922e-01  2.00980e-01 
 1.99125e-01  2.67525e-01  1.78482e-01  2.83269e-01  4.69503e-01  2.34962e-01  2.83269e-01  4.69503e-01  1.78482e-01  2.67525e-01  1.99125e-01 
 1.97299e-01  2.65164e-01  1.77275e-01  2.81277e-01  4.65680e-01  2.29805e-01  2.81277e-01  4.65680e-01  1.77275e-01  2.65164e-01  1.97299e-01 
 0.00000e+00  0.00000e+00  2.34609e-03  1.67638e-01  7.93348e-01  2.60893e-01  1.67638e-01  7.93348e-01  2.34609e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.30506e-02  2.11024e-01  7.95210e-01  4.05409e-01  2.11024e-01  7.95210e-01  4.30506e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.51329e-02  2.44545e-01  7.93417e-01  5.11985e-01  2.44545e-01  7.93417e-01  7.51329e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.00629e-01  2.70614e-01  7.89024e-01  5.89174e-01  2.70614e-01  7.89024e-01  1.00629e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.69377e-01  1.01871e-01  2.71868e-01  7.88723e-01  5.92707e-01  2.71868e-01  7.88723e-01  1.01871e-01  3.69377e-01  0.00000e+00 
 0.00000e+00  3.78701e-01  1.21736e-01  2.91667e-01  7.83925e-01  6.44273e-01  2.91667e-01  7.83925e-01  1.21736e-01  3.78701e-01  0.00000e+00 
 0.00000e+00  3.85606e-01  1.38876e-01  3.08320e-01  7.77362e-01  6.82277e-01  3.08320e-01  7.77362e-01  1.38876e-01  3.85606e-01  0.00000e+00 
 0.00000e+00  3.90129e-01  1.52807e-01  3.21444e-01  7.69702e-01  7.07013e-01  3.21444e-01  7.69702e-01  1.52807e-01  3.90129e-01  0.00000e+00 
 0.00000e+00  3.92787e-01  1.64149e-01  3.31738e-01  7.61273e-01  7.21497e-01  3.31738e-01  7.61273e-01  1.64149e-01  3.92787e-01  0.00000e+00 
 0.00000e+00  3.93983e-01  1.73386e-01  3.39750e-01  7.52325e-01  7.28083e-01  3.39750e-01  7.52325e-01  1.73386e-01  3.93983e-01  0.00000e+00 
 0.00000e+00  3.94026e-01  1.80903e-01  3.45908e-01  7.43044e-01  7.28610e-01  3.45908e-01  7.43044e-01  1.80903e-01  3.94026e-01  0.00000e+00 
 0.00000e+00  3.93161e-01  1.87004e-01  3.50553e-01  7.33572e-01  7.24510e-01  3.50553e-01  7.33572e-01  1.87004e-01  3.93161e-01  0.00000e+00 
 0.00000e+00  3.91580e-01  1.91933e-01  3.53957e-01  7.24014e-01  7.16905e-01  3.53957e-01  7.24014e-01  1.91933e-01  3.91580e-01  0.00000e+00 
 0.00000e+00  3.89435e-01  1.95889e-01  3.56338e-01  7.14450e-01  7.06669e-01  3.56338e-01  7.14450e-01  1.95889e-01  3.89435e-01  0.00000e+00 
 2.79553e-01  3.88298e-01  1.97421e-01  3.57137e-01  7.10083e-01  7.01293e-01  3.57137e-01  7.10083e-01  1.97421e-01  3.88298e-01  2.79553e-01 
 2.79167e-01  3.87028e-01  1.99171e-01  3.58023e-01  7.05170e-01  6.94483e-01  3.58023e-01  7.05170e-01  1.99171e-01  3.87028e-01  2.79167e-01 
 2.78122e-01  3.84387e-01  2.01870e-01  3.59110e-01  6.96113e-01  6.80811e-01  3.59110e-01  6.96113e-01  2.01870e-01  3.84387e-01  2.78122e-01 
 2.76711e-01  3.81426e-01  2.03966e-01  3.59580e-01  6.87110e-01  6.66056e-01  3.59580e-01  6.87110e-01  2.03966e-01  3.81426e-01  2.76711e-01 
 2.75003e-01  3.78214e-01  2.05549e-01  3.59532e-01  6.78192e-01  6.50558e-01  3.59532e-01  6.78192e-01  2.05549e-01  3.78214e-01  2.75003e-01 
 2.73054e-01  3.74806e-01  2.06695e-01  3.59047e-01  6.69385e-01  6.34585e-01  3.59047e-01  6.69385e-01  2.06695e-01  3.74806e-01  2.73054e-01 
 2.70913e-01  3.71247e-01  2.07467e-01  3.58193e-01  6.60711e-01  6.18353e-01  3.58193e-01  6.60711e-01  2.07467e-01  3.71247e-01  2.70913e-01 
 2.68617e-01  3.67574e-01  2.07918e-01  3.57029e-01  6.52182e-01  6.02029e-01  3.57029e-01  6.52182e-01  2.07918e-01  3.67574e-01  2.68617e-01 
 2.66199e-01  3.63820e-01  2.08095e-01  3.55604e-01  6.43809e-01  5.85747e-01  3.55604e-01  6.43809e-01  2.08095e-01  3.63820e-01  2.66199e-01 
 2.63688e-01  3.60010e-01  2.08037e-01  3.53960e-01  6.35601e-01  5.69610e-01  3.53960e-01  6.35601e-01  2.08037e-01  3.60010e-01  2.63688e-01 
 2.61105e-01  3.56166e-01  2.07777e-01  3.52132e-01  6.27561e-01  5.53699e-01  3.52132e-01  6.27561e-01  2.07777e-01  3.56166e-01  2.61105e-01 
 2.58470e-01  3.52304e-01  2.07344e-01  3.50150e-01  6.19693e-01  5.38076e-01  3.50150e-01  6.19693e-01  2.07344e-01  3.52304e-01  2.58470e-01 
 2.55799e-01  3.48441e-01  2.06763e-01  3.48042e-01  6.11997e-01  5.22786e-01  3.48042e-01  6.11997e-01  2.06763e-01  3.48441e-01  2.55799e-01 
 2.53105e-01  3.44587e-01  2.06054e-01  3.45828e-01  6.04475e-01  5.07864e-01  3.45828e-01  6.04475e-01  2.06054e-01  3.44587e-01  2.53105e-01 
 2.50399e-01  3.40753e-01  2.05237e-01  3.43529e-01  5.97124e-01  4.93333e-01  3.43529e-01  5.97124e-01  2.05237e-01  3.40753e-01  2.50399e-01 
 2.47692e-01  3.36947e-01  2.04327e-01  3.41160e-01  5.89943e-01  4.79209e-01  3.41160e-01  5.89943e-01  2.04327e-01  3.36947e-01  2.47692e-01 
 2.44990e-01  3.33176e-01  2.03338e-01  3.38735e-01  5.82929e-01  4.65502e-01  3.38735e-01  5.82929e-01  2.03338e-01  3.33176e-01  2.44990e-01 
