 1.29279e+00  8.82664e-01  4.67461e-01  4.80756e-01  1.50181e+00  9.86815e-01  4.80756e-01  1.50181e+00  4.67461e-01  8.82664e-01  1.29279e+00 
 1.30588e+00  9.05765e-01  4.92964e-01  5.06117e-01  1.52421e+00  1.03309e+00  5.06117e-01  1.52421e+00  4.92964e-01  9.05765e-01  1.30588e+00 
 1.31804e+00  9.27444e-01  5.17012e-01  5.30018e-01  1.54512e+00  1.07560e+00  5.30018e-01  1.54512e+00  5.17012e-01  9.27444e-01  1.31804e+00 
 1.32932e+00  9.47771e-01  5.39675e-01  5.52532e-01  1.56462e+00  1.11457e+00  5.52532e-01  1.56462e+00  5.39675e-01  9.47771e-01  1.32932e+00 
 1.33976e+00  9.66820e-01  5.61028e-01  5.73731e-01  1.58278e+00  1.15022e+00  5.73731e-01  1.58278e+00  5.61028e-01  9.66820e-01  1.33976e+00 
 1.34938e+00  9.84661e-01  5.81140e-01  5.93688e-01  1.59969e+00  1.18279e+00  5.93688e-01  1.59969e+00  5.81140e-01  9.84661e-01  1.34938e+00 
 1.35823e+00  1.00137e+00  6.00081e-01  6.12473e-01  1.61543e+00  1.21247e+00  6.12473e-01  1.61543e+00  6.00081e-01  1.00137e+00  1.35823e+00 
 1.36635e+00  1.01700e+00  6.17918e-01  6.30152e-01  1.63005e+00  1.23949e+00  6.30152e-01  1.63005e+00  6.17918e-01  1.01700e+00  1.36635e+00 
 1.37379e+00  1.03163e+00  6.34716e-01  6.46791e-01  1.64364e+00  1.26401e+00  6.46791e-01  1.64364e+00  6.34716e-01  1.03163e+00  1.37379e+00 
 1.38057e+00  1.04531e+00  6.50534e-01  6.62451e-01  1.65625e+00  1.28623e+00  6.62451e-01  1.65625e+00  6.50534e-01  1.04531e+00  1.38057e+00 
 1.38675e+00  1.05810e+00  6.65432e-01  6.77189e-01  1.66795e+00  1.30631e+00  6.77189e-01  1.66795e+00  6.65432e-01  1.05810e+00  1.38675e+00 
 1.39235e+00  1.07005e+00  6.79463e-01  6.91060e-01  1.67879e+00  1.32441e+00  6.91060e-01  1.67879e+00  6.79463e-01  1.07005e+00  1.39235e+00 
 1.39740e+00  1.08123e+00  6.92678e-01  7.04116e-01  1.68883e+00  1.34066e+00  7.04116e-01  1.68883e+00  6.92678e-01  1.08123e+00  1.39740e+00 
 1.40195e+00  1.09166e+00  7.05126e-01  7.16406e-01  1.69812e+00  1.35522e+00  7.16406e-01  1.69812e+00  7.05126e-01  1.09166e+00  1.40195e+00 
 1.40603e+00  1.10140e+00  7.16852e-01  7.27974e-01  1.70670e+00  1.36820e+00  7.27974e-01  1.70670e+00  7.16852e-01  1.10140e+00  1.40603e+00 
 1.40965e+00  1.11050e+00  7.27897e-01  7.38863e-01  1.71462e+00  1.37971e+00  7.38863e-01  1.71462e+00  7.27897e-01  1.11050e+00  1.40965e+00 
 1.41286e+00  1.11898e+00  7.38303e-01  7.49113e-01  1.72192e+00  1.38988e+00  7.49113e-01  1.72192e+00  7.38303e-01  1.11898e+00  1.41286e+00 
 1.41567e+00  1.12689e+00  7.48106e-01  7.58761e-01  1.72864e+00  1.39879e+00  7.58761e-01  1.72864e+00  7.48106e-01  1.12689e+00  1.41567e+00 
 1.41812e+00  1.13425e+00  7.57341e-01  7.67842e-01  1.73482e+00  1.40653e+00  7.67842e-01  1.73482e+00  7.57341e-01  1.13425e+00  1.41812e+00 
 1.42022e+00  1.14111e+00  7.66041e-01  7.76388e-01  1.74047e+00  1.41321e+00  7.76388e-01  1.74047e+00  7.66041e-01  1.14111e+00  1.42022e+00 
 1.42199e+00  1.14749e+00  7.74235e-01  7.84431e-01  1.74565e+00  1.41888e+00  7.84431e-01  1.74565e+00  7.74235e-01  1.14749e+00  1.42199e+00 
 1.42346e+00  1.15342e+00  7.81953e-01  7.92000e-01  1.75037e+00  1.42364e+00  7.92000e-01  1.75037e+00  7.81953e-01  1.15342e+00  1.42346e+00 
 1.42464e+00  1.15893e+00  7.89221e-01  7.99119e-01  1.75467e+00  1.42754e+00  7.99119e-01  1.75467e+00  7.89221e-01  1.15893e+00  1.42464e+00 
 1.42556e+00  1.16404e+00  7.96065e-01  8.05816e-01  1.75857e+00  1.43065e+00  8.05816e-01  1.75857e+00  7.96065e-01  1.16404e+00  1.42556e+00 
 1.42622e+00  1.16877e+00  8.02508e-01  8.12113e-01  1.76209e+00  1.43303e+00  8.12113e-01  1.76209e+00  8.02508e-01  1.16877e+00  1.42622e+00 
 1.42665e+00  1.17314e+00  8.08572e-01  8.18033e-01  1.76526e+00  1.43472e+00  8.18033e-01  1.76526e+00  8.08572e-01  1.17314e+00  1.42665e+00 
 1.42686e+00  1.17718e+00  8.14278e-01  8.23596e-01  1.76809e+00  1.43579e+00  8.23596e-01  1.76809e+00  8.14278e-01  1.17718e+00  1.42686e+00 
 1.42687e+00  1.18090e+00  8.19644e-01  8.28821e-01  1.77060e+00  1.43628e+00  8.28821e-01  1.77060e+00  8.19644e-01  1.18090e+00  1.42687e+00 
 1.42667e+00  1.18433e+00  8.24690e-01  8.33727e-01  1.77283e+00  1.43623e+00  8.33727e-01  1.77283e+00  8.24690e-01  1.18433e+00  1.42667e+00 
 1.42630e+00  1.18747e+00  8.29432e-01  8.38331e-01  1.77477e+00  1.43568e+00  8.38331e-01  1.77477e+00  8.29432e-01  1.18747e+00  1.42630e+00 
 1.42575e+00  1.19035e+00  8.33887e-01  8.42649e-01  1.77645e+00  1.43466e+00  8.42649e-01  1.77645e+00  8.33887e-01  1.19035e+00  1.42575e+00 
 1.42505e+00  1.19298e+00  8.38069e-01  8.46696e-01  1.77788e+00  1.43322e+00  8.46696e-01  1.77788e+00  8.38069e-01  1.19298e+00  1.42505e+00 
 1.42504e+00  1.19300e+00  8.38109e-01  8.46735e-01  1.77789e+00  1.43321e+00  8.46735e-01  1.77789e+00  8.38109e-01  1.19300e+00  1.42504e+00 
 1.42442e+00  1.19557e+00  8.42191e-01  8.50686e-01  1.77929e+00  1.43009e+00  8.50686e-01  1.77929e+00  8.42191e-01  1.19557e+00  1.42442e+00 
 1.42364e+00  1.19793e+00  8.46060e-01  8.54423e-01  1.78046e+00  1.42660e+00  8.54423e-01  1.78046e+00  8.46060e-01  1.19793e+00  1.42364e+00 
 1.42270e+00  1.20007e+00  8.49686e-01  8.57919e-01  1.78141e+00  1.42281e+00  8.57919e-01  1.78141e+00  8.49686e-01  1.20007e+00  1.42270e+00 
 1.42162e+00  1.20198e+00  8.53081e-01  8.61184e-01  1.78215e+00  1.41873e+00  8.61184e-01  1.78215e+00  8.53081e-01  1.20198e+00  1.42162e+00 
 1.42041e+00  1.20370e+00  8.56255e-01  8.64231e-01  1.78269e+00  1.41440e+00  8.64231e-01  1.78269e+00  8.56255e-01  1.20370e+00  1.42041e+00 
 1.41908e+00  1.20522e+00  8.59220e-01  8.67070e-01  1.78305e+00  1.40982e+00  8.67070e-01  1.78305e+00  8.59220e-01  1.20522e+00  1.41908e+00 
 1.41762e+00  1.20656e+00  8.61985e-01  8.69710e-01  1.78322e+00  1.40502e+00  8.69710e-01  1.78322e+00  8.61985e-01  1.20656e+00  1.41762e+00 
 1.41605e+00  1.20773e+00  8.64559e-01  8.72161e-01  1.78322e+00  1.40002e+00  8.72161e-01  1.78322e+00  8.64559e-01  1.20773e+00  1.41605e+00 
 1.41438e+00  1.20872e+00  8.66953e-01  8.74433e-01  1.78305e+00  1.39483e+00  8.74433e-01  1.78305e+00  8.66953e-01  1.20872e+00  1.41438e+00 
 1.41261e+00  1.20957e+00  8.69175e-01  8.76533e-01  1.78274e+00  1.38946e+00  8.76533e-01  1.78274e+00  8.69175e-01  1.20957e+00  1.41261e+00 
 1.41074e+00  1.21026e+00  8.71231e-01  8.78470e-01  1.78228e+00  1.38395e+00  8.78470e-01  1.78228e+00  8.71231e-01  1.21026e+00  1.41074e+00 
 1.40879e+00  1.21081e+00  8.73132e-01  8.80251e-01  1.78168e+00  1.37829e+00  8.80251e-01  1.78168e+00  8.73132e-01  1.21081e+00  1.40879e+00 
 1.40676e+00  1.21122e+00  8.74882e-01  8.81885e-01  1.78095e+00  1.37250e+00  8.81885e-01  1.78095e+00  8.74882e-01  1.21122e+00  1.40676e+00 
 1.40465e+00  1.21151e+00  8.76490e-01  8.83377e-01  1.78010e+00  1.36660e+00  8.83377e-01  1.78010e+00  8.76490e-01  1.21151e+00  1.40465e+00 
 1.40246e+00  1.21167e+00  8.77962e-01  8.84734e-01  1.77913e+00  1.36059e+00  8.84734e-01  1.77913e+00  8.77962e-01  1.21167e+00  1.40246e+00 
 0.00000e+00  0.00000e+00  5.39992e-05  1.70552e-02  1.08896e+00  5.86554e-04  1.70552e-02  1.08896e+00  5.39992e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.31600e-02  6.02117e-02  1.13017e+00  9.82620e-02  6.02117e-02  1.13017e+00  4.31600e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.70443e-02  1.04062e-01  1.17133e+00  1.97516e-01  1.04062e-01  1.17133e+00  8.70443e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.29902e-01  1.46823e-01  1.21090e+00  2.93768e-01  1.46823e-01  1.21090e+00  1.29902e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.72356e-01  1.32206e-01  1.49121e-01  1.21301e+00  2.98916e-01  1.49121e-01  1.21301e+00  1.32206e-01  5.72356e-01  0.00000e+00 
 0.00000e+00  6.08287e-01  1.71504e-01  1.88286e-01  1.24884e+00  3.85428e-01  1.88286e-01  1.24884e+00  1.71504e-01  6.08287e-01  0.00000e+00 
 0.00000e+00  6.44388e-01  2.11138e-01  2.27749e-01  1.28453e+00  4.71715e-01  2.27749e-01  1.28453e+00  2.11138e-01  6.44388e-01  0.00000e+00 
 0.00000e+00  6.78295e-01  2.48533e-01  2.64947e-01  1.31777e+00  5.51965e-01  2.64947e-01  1.31777e+00  2.48533e-01  6.78295e-01  0.00000e+00 
 0.00000e+00  7.09940e-01  2.83610e-01  2.99809e-01  1.34855e+00  6.25988e-01  2.99809e-01  1.34855e+00  2.83610e-01  7.09940e-01  0.00000e+00 
 0.00000e+00  7.39350e-01  3.16392e-01  3.32361e-01  1.37693e+00  6.93870e-01  3.32361e-01  1.37693e+00  3.16392e-01  7.39350e-01  0.00000e+00 
 0.00000e+00  7.66607e-01  3.46955e-01  3.62685e-01  1.40302e+00  7.55852e-01  3.62685e-01  1.40302e+00  3.46955e-01  7.66607e-01  0.00000e+00 
 0.00000e+00  7.91821e-01  3.75409e-01  3.90891e-01  1.42696e+00  8.12262e-01  3.90891e-01  1.42696e+00  3.75409e-01  7.91821e-01  0.00000e+00 
 0.00000e+00  8.15115e-01  4.01876e-01  4.17105e-01  1.44890e+00  8.63466e-01  4.17105e-01  1.44890e+00  4.01876e-01  8.15115e-01  0.00000e+00 
 0.00000e+00  8.36619e-01  4.26484e-01  4.41457e-01  1.46897e+00  9.09841e-01  4.41457e-01  1.46897e+00  4.26484e-01  8.36619e-01  0.00000e+00 
 1.15126e+00  8.45909e-01  4.37174e-01  4.52029e-01  1.47759e+00  9.29581e-01  4.52029e-01  1.47759e+00  4.37174e-01  8.45909e-01  1.15126e+00 
 1.15742e+00  8.56866e-01  4.49752e-01  4.64468e-01  1.48774e+00  9.52517e-01  4.64468e-01  1.48774e+00  4.49752e-01  8.56866e-01  1.15742e+00 
 1.16800e+00  8.75945e-01  4.71778e-01  4.86237e-01  1.50529e+00  9.91773e-01  4.86237e-01  1.50529e+00  4.71778e-01  8.75945e-01  1.16800e+00 
 1.17763e+00  8.93618e-01  4.92344e-01  5.06545e-01  1.52139e+00  1.02728e+00  5.06545e-01  1.52139e+00  4.92344e-01  8.93618e-01  1.17763e+00 
 1.18636e+00  9.09976e-01  5.11542e-01  5.25486e-01  1.53615e+00  1.05931e+00  5.25486e-01  1.53615e+00  5.11542e-01  9.09976e-01  1.18636e+00 
 1.19424e+00  9.25109e-01  5.29462e-01  5.43149e-01  1.54965e+00  1.08814e+00  5.43149e-01  1.54965e+00  5.29462e-01  9.25109e-01  1.19424e+00 
 1.20133e+00  9.39100e-01  5.46188e-01  5.59619e-01  1.56199e+00  1.11401e+00  5.59619e-01  1.56199e+00  5.46188e-01  9.39100e-01  1.20133e+00 
 1.20768e+00  9.52027e-01  5.61800e-01  5.74976e-01  1.57324e+00  1.13715e+00  5.74976e-01  1.57324e+00  5.61800e-01  9.52027e-01  1.20768e+00 
 1.21334e+00  9.63964e-01  5.76371e-01  5.89295e-01  1.58349e+00  1.15779e+00  5.89295e-01  1.58349e+00  5.76371e-01  9.63964e-01  1.21334e+00 
 1.21835e+00  9.74980e-01  5.89973e-01  6.02647e-01  1.59281e+00  1.17613e+00  6.02647e-01  1.59281e+00  5.89973e-01  9.74980e-01  1.21835e+00 
 1.22277e+00  9.85139e-01  6.02669e-01  6.15095e-01  1.60127e+00  1.19234e+00  6.15095e-01  1.60127e+00  6.02669e-01  9.85139e-01  1.22277e+00 
 1.22664e+00  9.94499e-01  6.14522e-01  6.26702e-01  1.60892e+00  1.20661e+00  6.26702e-01  1.60892e+00  6.14522e-01  9.94499e-01  1.22664e+00 
 1.22999e+00  1.00312e+00  6.25585e-01  6.37524e-01  1.61583e+00  1.21910e+00  6.37524e-01  1.61583e+00  6.25585e-01  1.00312e+00  1.22999e+00 
 1.23285e+00  1.01104e+00  6.35913e-01  6.47613e-01  1.62204e+00  1.22995e+00  6.47613e-01  1.62204e+00  6.35913e-01  1.01104e+00  1.23285e+00 
 1.23528e+00  1.01832e+00  6.45554e-01  6.57017e-01  1.62761e+00  1.23929e+00  6.57017e-01  1.62761e+00  6.45554e-01  1.01832e+00  1.23528e+00 
 1.23729e+00  1.02500e+00  6.54552e-01  6.65782e-01  1.63259e+00  1.24725e+00  6.65782e-01  1.63259e+00  6.54552e-01  1.02500e+00  1.23729e+00 
 1.23891e+00  1.03113e+00  6.62950e-01  6.73950e-01  1.63701e+00  1.25394e+00  6.73950e-01  1.63701e+00  6.62950e-01  1.03113e+00  1.23891e+00 
 1.24018e+00  1.03672e+00  6.70785e-01  6.81559e-01  1.64091e+00  1.25947e+00  6.81559e-01  1.64091e+00  6.70785e-01  1.03672e+00  1.24018e+00 
 1.24112e+00  1.04184e+00  6.78095e-01  6.88645e-01  1.64433e+00  1.26393e+00  6.88645e-01  1.64433e+00  6.78095e-01  1.04184e+00  1.24112e+00 
 1.24175e+00  1.04649e+00  6.84913e-01  6.95242e-01  1.64730e+00  1.26741e+00  6.95242e-01  1.64730e+00  6.84913e-01  1.04649e+00  1.24175e+00 
 1.24210e+00  1.05072e+00  6.91269e-01  7.01381e-01  1.64985e+00  1.26999e+00  7.01381e-01  1.64985e+00  6.91269e-01  1.05072e+00  1.24210e+00 
 1.24218e+00  1.05456e+00  6.97192e-01  7.07091e-01  1.65202e+00  1.27175e+00  7.07091e-01  1.65202e+00  6.97192e-01  1.05456e+00  1.24218e+00 
 1.24201e+00  1.05802e+00  7.02709e-01  7.12397e-01  1.65382e+00  1.27276e+00  7.12397e-01  1.65382e+00  7.02709e-01  1.05802e+00  1.24201e+00 
 1.24162e+00  1.06114e+00  7.07846e-01  7.17327e-01  1.65529e+00  1.27307e+00  7.17327e-01  1.65529e+00  7.07846e-01  1.06114e+00  1.24162e+00 
 1.24101e+00  1.06393e+00  7.12625e-01  7.21902e-01  1.65644e+00  1.27275e+00  7.21902e-01  1.65644e+00  7.12625e-01  1.06393e+00  1.24101e+00 
 1.24021e+00  1.06642e+00  7.17068e-01  7.26143e-01  1.65729e+00  1.27184e+00  7.26143e-01  1.65729e+00  7.17068e-01  1.06642e+00  1.24021e+00 
 1.23923e+00  1.06862e+00  7.21195e-01  7.30073e-01  1.65788e+00  1.27040e+00  7.30073e-01  1.65788e+00  7.21195e-01  1.06862e+00  1.23923e+00 
 1.23807e+00  1.07055e+00  7.25025e-01  7.33708e-01  1.65820e+00  1.26848e+00  7.33708e-01  1.65820e+00  7.25025e-01  1.07055e+00  1.23807e+00 
 1.23676e+00  1.07224e+00  7.28575e-01  7.37066e-01  1.65829e+00  1.26611e+00  7.37066e-01  1.65829e+00  7.28575e-01  1.07224e+00  1.23676e+00 
 1.23530e+00  1.07369e+00  7.31862e-01  7.40164e-01  1.65815e+00  1.26333e+00  7.40164e-01  1.65815e+00  7.31862e-01  1.07369e+00  1.23530e+00 
 1.23371e+00  1.07492e+00  7.34901e-01  7.43018e-01  1.65781e+00  1.26018e+00  7.43018e-01  1.65781e+00  7.34901e-01  1.07492e+00  1.23371e+00 
 1.23199e+00  1.07595e+00  7.37706e-01  7.45640e-01  1.65727e+00  1.25669e+00  7.45640e-01  1.65727e+00  7.37706e-01  1.07595e+00  1.23199e+00 
 1.23016e+00  1.07678e+00  7.40292e-01  7.48045e-01  1.65654e+00  1.25288e+00  7.48045e-01  1.65654e+00  7.40292e-01  1.07678e+00  1.23016e+00 
 1.23014e+00  1.07679e+00  7.40316e-01  7.48068e-01  1.65654e+00  1.25284e+00  7.48068e-01  1.65654e+00  7.40316e-01  1.07679e+00  1.23014e+00 
 1.22841e+00  1.07761e+00  7.42836e-01  7.50414e-01  1.65584e+00  1.24768e+00  7.50414e-01  1.65584e+00  7.42836e-01  1.07761e+00  1.22841e+00 
 1.22655e+00  1.07825e+00  7.45176e-01  7.52580e-01  1.65496e+00  1.24223e+00  7.52580e-01  1.65496e+00  7.45176e-01  1.07825e+00  1.22655e+00 
 1.22457e+00  1.07872e+00  7.47320e-01  7.54553e-01  1.65391e+00  1.23658e+00  7.54553e-01  1.65391e+00  7.47320e-01  1.07872e+00  1.22457e+00 
 1.22250e+00  1.07903e+00  7.49280e-01  7.56344e-01  1.65271e+00  1.23073e+00  7.56344e-01  1.65271e+00  7.49280e-01  1.07903e+00  1.22250e+00 
 1.22033e+00  1.07918e+00  7.51064e-01  7.57961e-01  1.65137e+00  1.22471e+00  7.57961e-01  1.65137e+00  7.51064e-01  1.07918e+00  1.22033e+00 
 1.21807e+00  1.07919e+00  7.52681e-01  7.59415e-01  1.64989e+00  1.21855e+00  7.59415e-01  1.64989e+00  7.52681e-01  1.07919e+00  1.21807e+00 
 1.21572e+00  1.07906e+00  7.54142e-01  7.60714e-01  1.64828e+00  1.21224e+00  7.60714e-01  1.64828e+00  7.54142e-01  1.07906e+00  1.21572e+00 
 1.21330e+00  1.07880e+00  7.55453e-01  7.61865e-01  1.64656e+00  1.20582e+00  7.61865e-01  1.64656e+00  7.55453e-01  1.07880e+00  1.21330e+00 
 1.21081e+00  1.07842e+00  7.56623e-01  7.62878e-01  1.64472e+00  1.19928e+00  7.62878e-01  1.64472e+00  7.56623e-01  1.07842e+00  1.21081e+00 
 1.20826e+00  1.07793e+00  7.57659e-01  7.63759e-01  1.64277e+00  1.19266e+00  7.63759e-01  1.64277e+00  7.57659e-01  1.07793e+00  1.20826e+00 
 1.20564e+00  1.07732e+00  7.58567e-01  7.64514e-01  1.64073e+00  1.18594e+00  7.64514e-01  1.64073e+00  7.58567e-01  1.07732e+00  1.20564e+00 
 1.20297e+00  1.07662e+00  7.59355e-01  7.65151e-01  1.63859e+00  1.17916e+00  7.65151e-01  1.63859e+00  7.59355e-01  1.07662e+00  1.20297e+00 
 1.20024e+00  1.07581e+00  7.60029e-01  7.65676e-01  1.63637e+00  1.17232e+00  7.65676e-01  1.63637e+00  7.60029e-01  1.07581e+00  1.20024e+00 
 1.19746e+00  1.07492e+00  7.60593e-01  7.66094e-01  1.63407e+00  1.16542e+00  7.66094e-01  1.63407e+00  7.60593e-01  1.07492e+00  1.19746e+00 
 1.19465e+00  1.07394e+00  7.61055e-01  7.66411e-01  1.63168e+00  1.15848e+00  7.66411e-01  1.63168e+00  7.61055e-01  1.07394e+00  1.19465e+00 
 0.00000e+00  0.00000e+00  1.57557e-04  2.04740e-02  1.11015e+00  1.81039e-03  2.04740e-02  1.11015e+00  1.57557e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.65393e-02  6.66702e-02  1.15171e+00  1.07049e-01  6.66702e-02  1.15171e+00  4.65393e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.17441e-02  1.11610e-01  1.19150e+00  2.10171e-01  1.11610e-01  1.19150e+00  9.17441e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.34577e-01  1.54124e-01  1.22856e+00  3.07618e-01  1.54124e-01  1.22856e+00  1.34577e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.74457e-01  1.36850e-01  1.56379e-01  1.23051e+00  3.12770e-01  1.56379e-01  1.23051e+00  1.36850e-01  5.74457e-01  0.00000e+00 
 0.00000e+00  6.08746e-01  1.75425e-01  1.94623e-01  1.26347e+00  3.98817e-01  1.94623e-01  1.26347e+00  1.75425e-01  6.08746e-01  0.00000e+00 
 0.00000e+00  6.42472e-01  2.13592e-01  2.32417e-01  1.29557e+00  4.83079e-01  2.32417e-01  1.29557e+00  2.13592e-01  6.42472e-01  0.00000e+00 
 0.00000e+00  6.73547e-01  2.49005e-01  2.67440e-01  1.32484e+00  5.60131e-01  2.67440e-01  1.32484e+00  2.49005e-01  6.73547e-01  0.00000e+00 
 0.00000e+00  7.02053e-01  2.81740e-01  2.99775e-01  1.35140e+00  6.30099e-01  2.99775e-01  1.35140e+00  2.81740e-01  7.02053e-01  0.00000e+00 
 0.00000e+00  7.28126e-01  3.11933e-01  3.29562e-01  1.37543e+00  6.93310e-01  3.29562e-01  1.37543e+00  3.11933e-01  7.28126e-01  0.00000e+00 
 0.00000e+00  7.51930e-01  3.39748e-01  3.56967e-01  1.39710e+00  7.50193e-01  3.56967e-01  1.39710e+00  3.39748e-01  7.51930e-01  0.00000e+00 
 0.00000e+00  7.73634e-01  3.65355e-01  3.82166e-01  1.41661e+00  8.01220e-01  3.82166e-01  1.41661e+00  3.65355e-01  7.73634e-01  0.00000e+00 
 0.00000e+00  7.93405e-01  3.88925e-01  4.05329e-01  1.43415e+00  8.46867e-01  4.05329e-01  1.43415e+00  3.88925e-01  7.93405e-01  0.00000e+00 
 0.00000e+00  8.11406e-01  4.10622e-01  4.26623e-01  1.44989e+00  8.87602e-01  4.26623e-01  1.44989e+00  4.10622e-01  8.11406e-01  0.00000e+00 
