 1.43488e+00  1.17924e+00  8.45256e-01  9.01152e-01  1.73580e+00  1.45303e+00  9.01152e-01  1.73580e+00  8.45256e-01  1.17924e+00  1.43488e+00 
 1.43487e+00  1.17926e+00  8.45296e-01  9.01195e-01  1.73581e+00  1.45302e+00  9.01195e-01  1.73581e+00  8.45296e-01  1.17926e+00  1.43487e+00 
 1.43410e+00  1.18189e+00  8.49293e-01  9.05505e-01  1.73717e+00  1.44971e+00  9.05505e-01  1.73717e+00  8.49293e-01  1.18189e+00  1.43410e+00 
 1.43317e+00  1.18430e+00  8.53075e-01  9.09592e-01  1.73830e+00  1.44603e+00  9.09592e-01  1.73830e+00  8.53075e-01  1.18430e+00  1.43317e+00 
 1.43209e+00  1.18649e+00  8.56612e-01  9.13424e-01  1.73921e+00  1.44205e+00  9.13424e-01  1.73921e+00  8.56612e-01  1.18649e+00  1.43209e+00 
 1.43086e+00  1.18846e+00  8.59917e-01  9.17014e-01  1.73991e+00  1.43778e+00  9.17014e-01  1.73991e+00  8.59917e-01  1.18846e+00  1.43086e+00 
 1.42951e+00  1.19022e+00  8.62999e-01  9.20373e-01  1.74041e+00  1.43325e+00  9.20373e-01  1.74041e+00  8.62999e-01  1.19022e+00  1.42951e+00 
 1.42803e+00  1.19179e+00  8.65872e-01  9.23512e-01  1.74073e+00  1.42847e+00  9.23512e-01  1.74073e+00  8.65872e-01  1.19179e+00  1.42803e+00 
 1.42643e+00  1.19317e+00  8.68543e-01  9.26443e-01  1.74086e+00  1.42348e+00  9.26443e-01  1.74086e+00  8.68543e-01  1.19317e+00  1.42643e+00 
 1.42473e+00  1.19437e+00  8.71024e-01  9.29174e-01  1.74082e+00  1.41828e+00  9.29174e-01  1.74082e+00  8.71024e-01  1.19437e+00  1.42473e+00 
 1.42292e+00  1.19541e+00  8.73323e-01  9.31715e-01  1.74062e+00  1.41289e+00  9.31715e-01  1.74062e+00  8.73323e-01  1.19541e+00  1.42292e+00 
 1.42101e+00  1.19629e+00  8.75448e-01  9.34075e-01  1.74027e+00  1.40733e+00  9.34075e-01  1.74027e+00  8.75448e-01  1.19629e+00  1.42101e+00 
 1.41901e+00  1.19701e+00  8.77409e-01  9.36263e-01  1.73978e+00  1.40162e+00  9.36263e-01  1.73978e+00  8.77409e-01  1.19701e+00  1.41901e+00 
 1.41693e+00  1.19760e+00  8.79213e-01  9.38286e-01  1.73915e+00  1.39577e+00  9.38286e-01  1.73915e+00  8.79213e-01  1.19760e+00  1.41693e+00 
 1.41477e+00  1.19804e+00  8.80867e-01  9.40153e-01  1.73839e+00  1.38979e+00  9.40153e-01  1.73839e+00  8.80867e-01  1.19804e+00  1.41477e+00 
 1.41253e+00  1.19836e+00  8.82378e-01  9.41870e-01  1.73750e+00  1.38369e+00  9.41870e-01  1.73750e+00  8.82378e-01  1.19836e+00  1.41253e+00 
 1.41022e+00  1.19855e+00  8.83753e-01  9.43445e-01  1.73650e+00  1.37749e+00  9.43445e-01  1.73650e+00  8.83753e-01  1.19855e+00  1.41022e+00 
 0.00000e+00  0.00000e+00  6.76142e-06  1.89514e-02  1.04091e+00  5.45678e-04  1.89514e-02  1.04091e+00  6.76142e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.38420e-02  6.63687e-02  1.08176e+00  1.00579e-01  6.63687e-02  1.08176e+00  4.38420e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.83991e-02  1.14124e-01  1.12273e+00  2.02096e-01  1.14124e-01  1.12273e+00  8.83991e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.31860e-01  1.60461e-01  1.16220e+00  3.00457e-01  1.60461e-01  1.16220e+00  1.31860e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.44371e-01  1.34195e-01  1.62946e-01  1.16431e+00  3.05717e-01  1.62946e-01  1.16431e+00  1.34195e-01  5.44371e-01  0.00000e+00 
 0.00000e+00  5.81058e-01  1.74066e-01  2.05222e-01  1.20018e+00  3.93931e-01  2.05222e-01  1.20018e+00  1.74066e-01  5.81058e-01  0.00000e+00 
 0.00000e+00  6.17910e-01  2.14226e-01  2.47722e-01  1.23592e+00  4.81851e-01  2.47722e-01  1.23592e+00  2.14226e-01  6.17910e-01  0.00000e+00 
 0.00000e+00  6.52515e-01  2.52073e-01  2.87720e-01  1.26923e+00  5.63565e-01  2.87720e-01  1.26923e+00  2.52073e-01  6.52515e-01  0.00000e+00 
 0.00000e+00  6.84808e-01  2.87536e-01  3.25167e-01  1.30007e+00  6.38891e-01  3.25167e-01  1.30007e+00  2.87536e-01  6.84808e-01  0.00000e+00 
 0.00000e+00  7.14818e-01  3.20645e-01  3.60112e-01  1.32851e+00  7.07928e-01  3.60112e-01  1.32851e+00  3.20645e-01  7.14818e-01  0.00000e+00 
 0.00000e+00  7.42630e-01  3.51483e-01  3.92653e-01  1.35466e+00  7.70928e-01  3.92653e-01  1.35466e+00  3.51483e-01  7.42630e-01  0.00000e+00 
 0.00000e+00  7.68358e-01  3.80165e-01  4.22918e-01  1.37865e+00  8.28231e-01  4.22918e-01  1.37865e+00  3.80165e-01  7.68358e-01  0.00000e+00 
 0.00000e+00  7.92129e-01  4.06819e-01  4.51047e-01  1.40063e+00  8.80216e-01  4.51047e-01  1.40063e+00  4.06819e-01  7.92129e-01  0.00000e+00 
 0.00000e+00  8.14074e-01  4.31579e-01  4.77184e-01  1.42074e+00  9.27272e-01  4.77184e-01  1.42074e+00  4.31579e-01  8.14074e-01  0.00000e+00 
 1.15616e+00  8.23555e-01  4.42327e-01  4.88533e-01  1.42937e+00  9.47292e-01  4.88533e-01  1.42937e+00  4.42327e-01  8.23555e-01  1.15616e+00 
 1.16226e+00  8.34748e-01  4.54984e-01  5.01868e-01  1.43956e+00  9.70524e-01  5.01868e-01  1.43956e+00  4.54984e-01  8.34748e-01  1.16226e+00 
 1.17276e+00  8.54236e-01  4.77134e-01  5.25212e-01  1.45717e+00  1.01026e+00  5.25212e-01  1.45717e+00  4.77134e-01  8.54236e-01  1.17276e+00 
 1.18229e+00  8.72289e-01  4.97794e-01  5.46997e-01  1.47332e+00  1.04618e+00  5.46997e-01  1.47332e+00  4.97794e-01  8.72289e-01  1.18229e+00 
 1.19092e+00  8.89002e-01  5.17062e-01  5.67327e-01  1.48812e+00  1.07855e+00  5.67327e-01  1.48812e+00  5.17062e-01  8.89002e-01  1.19092e+00 
 1.19871e+00  9.04464e-01  5.35028e-01  5.86296e-01  1.50165e+00  1.10766e+00  5.86296e-01  1.50165e+00  5.35028e-01  9.04464e-01  1.19871e+00 
 1.20570e+00  9.18762e-01  5.51781e-01  6.03997e-01  1.51402e+00  1.13375e+00  6.03997e-01  1.51402e+00  5.51781e-01  9.18762e-01  1.20570e+00 
 1.21195e+00  9.31975e-01  5.67401e-01  6.20514e-01  1.52529e+00  1.15707e+00  6.20514e-01  1.52529e+00  5.67401e-01  9.31975e-01  1.21195e+00 
 1.21751e+00  9.44180e-01  5.81966e-01  6.35927e-01  1.53556e+00  1.17784e+00  6.35927e-01  1.53556e+00  5.81966e-01  9.44180e-01  1.21751e+00 
 1.22243e+00  9.55446e-01  5.95546e-01  6.50312e-01  1.54489e+00  1.19626e+00  6.50312e-01  1.54489e+00  5.95546e-01  9.55446e-01  1.22243e+00 
 1.22674e+00  9.65839e-01  6.08209e-01  6.63738e-01  1.55336e+00  1.21254e+00  6.63738e-01  1.55336e+00  6.08209e-01  9.65839e-01  1.22674e+00 
 1.23051e+00  9.75419e-01  6.20017e-01  6.76270e-01  1.56102e+00  1.22683e+00  6.76270e-01  1.56102e+00  6.20017e-01  9.75419e-01  1.23051e+00 
 1.23375e+00  9.84243e-01  6.31026e-01  6.87967e-01  1.56793e+00  1.23932e+00  6.87967e-01  1.56793e+00  6.31026e-01  9.84243e-01  1.23375e+00 
 1.23652e+00  9.92363e-01  6.41291e-01  6.98885e-01  1.57414e+00  1.25013e+00  6.98885e-01  1.57414e+00  6.41291e-01  9.92363e-01  1.23652e+00 
 1.23884e+00  9.99826e-01  6.50860e-01  7.09075e-01  1.57971e+00  1.25942e+00  7.09075e-01  1.57971e+00  6.50860e-01  9.99826e-01  1.23884e+00 
 1.24075e+00  1.00668e+00  6.59780e-01  7.18586e-01  1.58469e+00  1.26731e+00  7.18586e-01  1.58469e+00  6.59780e-01  1.00668e+00  1.24075e+00 
 1.24228e+00  1.01296e+00  6.68094e-01  7.27462e-01  1.58910e+00  1.27392e+00  7.27462e-01  1.58910e+00  6.68094e-01  1.01296e+00  1.24228e+00 
 1.24345e+00  1.01871e+00  6.75841e-01  7.35744e-01  1.59300e+00  1.27934e+00  7.35744e-01  1.59300e+00  6.75841e-01  1.01871e+00  1.24345e+00 
 1.24429e+00  1.02397e+00  6.83057e-01  7.43470e-01  1.59641e+00  1.28368e+00  7.43470e-01  1.59641e+00  6.83057e-01  1.02397e+00  1.24429e+00 
 1.24482e+00  1.02876e+00  6.89776e-01  7.50675e-01  1.59938e+00  1.28704e+00  7.50675e-01  1.59938e+00  6.89776e-01  1.02876e+00  1.24482e+00 
 1.24507e+00  1.03313e+00  6.96031e-01  7.57393e-01  1.60193e+00  1.28948e+00  7.57393e-01  1.60193e+00  6.96031e-01  1.03313e+00  1.24507e+00 
 1.24505e+00  1.03708e+00  7.01849e-01  7.63653e-01  1.60409e+00  1.29109e+00  7.63653e-01  1.60409e+00  7.01849e-01  1.03708e+00  1.24505e+00 
 1.24479e+00  1.04066e+00  7.07260e-01  7.69484e-01  1.60588e+00  1.29194e+00  7.69484e-01  1.60588e+00  7.07260e-01  1.04066e+00  1.24479e+00 
 1.24430e+00  1.04389e+00  7.12287e-01  7.74913e-01  1.60734e+00  1.29208e+00  7.74913e-01  1.60734e+00  7.12287e-01  1.04389e+00  1.24430e+00 
 1.24360e+00  1.04679e+00  7.16955e-01  7.79965e-01  1.60849e+00  1.29159e+00  7.79965e-01  1.60849e+00  7.16955e-01  1.04679e+00  1.24360e+00 
 1.24271e+00  1.04938e+00  7.21285e-01  7.84660e-01  1.60934e+00  1.29050e+00  7.84660e-01  1.60934e+00  7.21285e-01  1.04938e+00  1.24271e+00 
 1.24163e+00  1.05168e+00  7.25297e-01  7.89023e-01  1.60992e+00  1.28889e+00  7.89023e-01  1.60992e+00  7.25297e-01  1.05168e+00  1.24163e+00 
 1.24039e+00  1.05370e+00  7.29012e-01  7.93071e-01  1.61024e+00  1.28678e+00  7.93071e-01  1.61024e+00  7.29012e-01  1.05370e+00  1.24039e+00 
 1.23899e+00  1.05548e+00  7.32446e-01  7.96824e-01  1.61032e+00  1.28422e+00  7.96824e-01  1.61032e+00  7.32446e-01  1.05548e+00  1.23899e+00 
 1.23744e+00  1.05701e+00  7.35616e-01  8.00298e-01  1.61018e+00  1.28125e+00  8.00298e-01  1.61018e+00  7.35616e-01  1.05701e+00  1.23744e+00 
 1.23576e+00  1.05832e+00  7.38538e-01  8.03511e-01  1.60984e+00  1.27790e+00  8.03511e-01  1.60984e+00  7.38538e-01  1.05832e+00  1.23576e+00 
 1.23396e+00  1.05943e+00  7.41226e-01  8.06477e-01  1.60929e+00  1.27421e+00  8.06477e-01  1.60929e+00  7.41226e-01  1.05943e+00  1.23396e+00 
 1.23204e+00  1.06033e+00  7.43694e-01  8.09210e-01  1.60857e+00  1.27022e+00  8.09210e-01  1.60857e+00  7.43694e-01  1.06033e+00  1.23204e+00 
 1.23202e+00  1.06034e+00  7.43718e-01  8.09236e-01  1.60856e+00  1.27018e+00  8.09236e-01  1.60856e+00  7.43718e-01  1.06034e+00  1.23202e+00 
 1.23021e+00  1.06123e+00  7.46125e-01  8.11893e-01  1.60787e+00  1.26480e+00  8.11893e-01  1.60787e+00  7.46125e-01  1.06123e+00  1.23021e+00 
 1.22827e+00  1.06195e+00  7.48351e-01  8.14359e-01  1.60699e+00  1.25915e+00  8.14359e-01  1.60699e+00  7.48351e-01  1.06195e+00  1.22827e+00 
 1.22622e+00  1.06249e+00  7.50382e-01  8.16620e-01  1.60595e+00  1.25328e+00  8.16620e-01  1.60595e+00  7.50382e-01  1.06249e+00  1.22622e+00 
 1.22406e+00  1.06286e+00  7.52227e-01  8.18686e-01  1.60476e+00  1.24723e+00  8.18686e-01  1.60476e+00  7.52227e-01  1.06286e+00  1.22406e+00 
 1.22181e+00  1.06308e+00  7.53897e-01  8.20567e-01  1.60342e+00  1.24100e+00  8.20567e-01  1.60342e+00  7.53897e-01  1.06308e+00  1.22181e+00 
 1.21948e+00  1.06315e+00  7.55401e-01  8.22273e-01  1.60195e+00  1.23463e+00  8.22273e-01  1.60195e+00  7.55401e-01  1.06315e+00  1.21948e+00 
 1.21706e+00  1.06308e+00  7.56748e-01  8.23813e-01  1.60035e+00  1.22812e+00  8.23813e-01  1.60035e+00  7.56748e-01  1.06308e+00  1.21706e+00 
 1.21457e+00  1.06288e+00  7.57946e-01  8.25195e-01  1.59863e+00  1.22149e+00  8.25195e-01  1.59863e+00  7.57946e-01  1.06288e+00  1.21457e+00 
 1.21201e+00  1.06255e+00  7.59003e-01  8.26429e-01  1.59680e+00  1.21475e+00  8.26429e-01  1.59680e+00  7.59003e-01  1.06255e+00  1.21201e+00 
 1.20938e+00  1.06211e+00  7.59927e-01  8.27521e-01  1.59486e+00  1.20792e+00  8.27521e-01  1.59486e+00  7.59927e-01  1.06211e+00  1.20938e+00 
 1.20669e+00  1.06156e+00  7.60723e-01  8.28478e-01  1.59283e+00  1.20100e+00  8.28478e-01  1.59283e+00  7.60723e-01  1.06156e+00  1.20669e+00 
 1.20395e+00  1.06090e+00  7.61400e-01  8.29309e-01  1.59070e+00  1.19402e+00  8.29309e-01  1.59070e+00  7.61400e-01  1.06090e+00  1.20395e+00 
 1.20115e+00  1.06015e+00  7.61962e-01  8.30018e-01  1.58849e+00  1.18698e+00  8.30018e-01  1.58849e+00  7.61962e-01  1.06015e+00  1.20115e+00 
 1.19831e+00  1.05930e+00  7.62417e-01  8.30613e-01  1.58620e+00  1.17989e+00  8.30613e-01  1.58620e+00  7.62417e-01  1.05930e+00  1.19831e+00 
 1.19542e+00  1.05837e+00  7.62769e-01  8.31098e-01  1.58383e+00  1.17275e+00  8.31098e-01  1.58383e+00  7.62769e-01  1.05837e+00  1.19542e+00 
 0.00000e+00  0.00000e+00  2.31294e-05  2.79860e-02  1.05553e+00  1.72086e-03  2.79860e-02  1.05553e+00  2.31294e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.70198e-02  7.90977e-02  1.09705e+00  1.09485e-01  7.90977e-02  1.09705e+00  4.70198e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.27607e-02  1.28452e-01  1.13689e+00  2.14976e-01  1.28452e-01  1.13689e+00  9.27607e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.36049e-01  1.74941e-01  1.17404e+00  3.14590e-01  1.74941e-01  1.17404e+00  1.36049e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.43634e-01  1.38345e-01  1.77402e-01  1.17600e+00  3.19855e-01  1.77402e-01  1.17600e+00  1.38345e-01  5.43634e-01  0.00000e+00 
 0.00000e+00  5.78789e-01  1.77346e-01  2.19042e-01  1.20914e+00  4.07624e-01  2.19042e-01  1.20914e+00  1.77346e-01  5.78789e-01  0.00000e+00 
 0.00000e+00  6.13362e-01  2.15885e-01  2.60115e-01  1.24142e+00  4.93513e-01  2.60115e-01  1.24142e+00  2.15885e-01  6.13362e-01  0.00000e+00 
 0.00000e+00  6.45215e-01  2.51597e-01  2.98128e-01  1.27084e+00  5.72001e-01  2.98128e-01  1.27084e+00  2.51597e-01  6.45215e-01  0.00000e+00 
 0.00000e+00  6.74437e-01  2.84569e-01  3.33199e-01  1.29755e+00  6.43228e-01  3.33199e-01  1.29755e+00  2.84569e-01  6.74437e-01  0.00000e+00 
 0.00000e+00  7.01168e-01  3.14945e-01  3.65494e-01  1.32170e+00  7.07537e-01  3.65494e-01  1.32170e+00  3.14945e-01  7.01168e-01  0.00000e+00 
 0.00000e+00  7.25577e-01  3.42895e-01  3.95204e-01  1.34348e+00  7.65371e-01  3.95204e-01  1.34348e+00  3.42895e-01  7.25577e-01  0.00000e+00 
 0.00000e+00  7.47838e-01  3.68598e-01  4.22526e-01  1.36310e+00  8.17218e-01  4.22526e-01  1.36310e+00  3.68598e-01  7.47838e-01  0.00000e+00 
 0.00000e+00  7.68125e-01  3.92229e-01  4.47649e-01  1.38072e+00  8.63568e-01  4.47649e-01  1.38072e+00  3.92229e-01  7.68125e-01  0.00000e+00 
 0.00000e+00  7.86602e-01  4.13958e-01  4.70757e-01  1.39654e+00  9.04901e-01  4.70757e-01  1.39654e+00  4.13958e-01  7.86602e-01  0.00000e+00 
