 6.20895e-01  6.38618e-01  4.42327e-01  4.39626e-01  1.12490e+00  6.39928e-01  4.39626e-01  1.12490e+00  4.42327e-01  6.38618e-01  6.20895e-01 
 6.17501e-01  6.35798e-01  4.41000e-01  4.38220e-01  1.11971e+00  6.31627e-01  4.38220e-01  1.11971e+00  4.41000e-01  6.35798e-01  6.17501e-01 
 6.14126e-01  6.32979e-01  4.39649e-01  4.36792e-01  1.11454e+00  6.23458e-01  4.36792e-01  1.11454e+00  4.39649e-01  6.32979e-01  6.14126e-01 
 6.10771e-01  6.30162e-01  4.38274e-01  4.35343e-01  1.10941e+00  6.15422e-01  4.35343e-01  1.10941e+00  4.38274e-01  6.30162e-01  6.10771e-01 
 6.07438e-01  6.27348e-01  4.36879e-01  4.33877e-01  1.10431e+00  6.07516e-01  4.33877e-01  1.10431e+00  4.36879e-01  6.27348e-01  6.07438e-01 
 0.00000e+00  0.00000e+00  1.42658e-02  3.22697e-02  1.11109e+00  9.46985e-02  3.22697e-02  1.11109e+00  1.42658e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.77911e-02  8.41817e-02  1.14561e+00  2.37055e-01  8.41817e-02  1.14561e+00  6.77911e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.13828e-01  1.28750e-01  1.17365e+00  3.58918e-01  1.28750e-01  1.17365e+00  1.13828e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.53394e-01  1.66976e-01  1.19617e+00  4.61772e-01  1.66976e-01  1.19617e+00  1.53394e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.04294e-01  1.55400e-01  1.68912e-01  1.19726e+00  4.66915e-01  1.68912e-01  1.19726e+00  1.55400e-01  5.04294e-01  0.00000e+00 
 0.00000e+00  5.30142e-01  1.88503e-01  2.00882e-01  1.21536e+00  5.48797e-01  2.00882e-01  1.21536e+00  1.88503e-01  5.30142e-01  0.00000e+00 
 0.00000e+00  5.53445e-01  2.19053e-01  2.30323e-01  1.23072e+00  6.21715e-01  2.30323e-01  1.23072e+00  2.19053e-01  5.53445e-01  0.00000e+00 
 0.00000e+00  5.73175e-01  2.45626e-01  2.55871e-01  1.24279e+00  6.82317e-01  2.55871e-01  1.24279e+00  2.45626e-01  5.73175e-01  0.00000e+00 
 0.00000e+00  5.89850e-01  2.68775e-01  2.78071e-01  1.25207e+00  7.32298e-01  2.78071e-01  1.25207e+00  2.68775e-01  5.89850e-01  0.00000e+00 
 0.00000e+00  6.03910e-01  2.88971e-01  2.97389e-01  1.25899e+00  7.73175e-01  2.97389e-01  1.25899e+00  2.88971e-01  6.03910e-01  0.00000e+00 
 0.00000e+00  6.15730e-01  3.06617e-01  3.14218e-01  1.26391e+00  8.06272e-01  3.14218e-01  1.26391e+00  3.06617e-01  6.15730e-01  0.00000e+00 
 0.00000e+00  6.25623e-01  3.22053e-01  3.28895e-01  1.26714e+00  8.32734e-01  3.28895e-01  1.26714e+00  3.22053e-01  6.25623e-01  0.00000e+00 
 0.00000e+00  6.33859e-01  3.35568e-01  3.41703e-01  1.26893e+00  8.53545e-01  3.41703e-01  1.26893e+00  3.35568e-01  6.33859e-01  0.00000e+00 
 0.00000e+00  6.40663e-01  3.47409e-01  3.52885e-01  1.26951e+00  8.69543e-01  3.52885e-01  1.26951e+00  3.47409e-01  6.40663e-01  0.00000e+00 
 6.64797e-01  6.43357e-01  3.52335e-01  3.57523e-01  1.26942e+00  8.75466e-01  3.57523e-01  1.26942e+00  3.52335e-01  6.43357e-01  6.64797e-01 
 6.66126e-01  6.46554e-01  3.58082e-01  3.62945e-01  1.26941e+00  8.81741e-01  3.62945e-01  1.26941e+00  3.58082e-01  6.46554e-01  6.66126e-01 
 6.67930e-01  6.51612e-01  3.67702e-01  3.71994e-01  1.26868e+00  8.90645e-01  3.71994e-01  1.26868e+00  3.67702e-01  6.51612e-01  6.67930e-01 
 6.68982e-01  6.55687e-01  3.76166e-01  3.79921e-01  1.26712e+00  8.96490e-01  3.79921e-01  1.26712e+00  3.76166e-01  6.55687e-01  6.68982e-01 
 6.69380e-01  6.58899e-01  3.83602e-01  3.86852e-01  1.26486e+00  8.99710e-01  3.86852e-01  1.26486e+00  3.83602e-01  6.58899e-01  6.69380e-01 
 6.69207e-01  6.61351e-01  3.90124e-01  3.92898e-01  1.26198e+00  9.00682e-01  3.92898e-01  1.26198e+00  3.90124e-01  6.61351e-01  6.69207e-01 
 6.68537e-01  6.63134e-01  3.95831e-01  3.98156e-01  1.25857e+00  8.99730e-01  3.98156e-01  1.25857e+00  3.95831e-01  6.63134e-01  6.68537e-01 
 6.67433e-01  6.64325e-01  4.00810e-01  4.02711e-01  1.25470e+00  8.97136e-01  4.02711e-01  1.25470e+00  4.00810e-01  6.64325e-01  6.67433e-01 
 6.65950e-01  6.64995e-01  4.05138e-01  4.06639e-01  1.25044e+00  8.93145e-01  4.06639e-01  1.25044e+00  4.05138e-01  6.64995e-01  6.65950e-01 
 6.64139e-01  6.65204e-01  4.08883e-01  4.10006e-01  1.24584e+00  8.87967e-01  4.10006e-01  1.24584e+00  4.08883e-01  6.65204e-01  6.64139e-01 
 6.62042e-01  6.65006e-01  4.12105e-01  4.12870e-01  1.24096e+00  8.81787e-01  4.12870e-01  1.24096e+00  4.12105e-01  6.65006e-01  6.62042e-01 
 6.59696e-01  6.64447e-01  4.14856e-01  4.15283e-01  1.23582e+00  8.74762e-01  4.15283e-01  1.23582e+00  4.14856e-01  6.64447e-01  6.59696e-01 
 6.57135e-01  6.63571e-01  4.17186e-01  4.17293e-01  1.23048e+00  8.67030e-01  4.17293e-01  1.23048e+00  4.17186e-01  6.63571e-01  6.57135e-01 
 6.54387e-01  6.62413e-01  4.19135e-01  4.18938e-01  1.22496e+00  8.58711e-01  4.18938e-01  1.22496e+00  4.19135e-01  6.62413e-01  6.54387e-01 
 6.51479e-01  6.61007e-01  4.20741e-01  4.20257e-01  1.21929e+00  8.49909e-01  4.20257e-01  1.21929e+00  4.20741e-01  6.61007e-01  6.51479e-01 
 6.48433e-01  6.59380e-01  4.22038e-01  4.21282e-01  1.21350e+00  8.40714e-01  4.21282e-01  1.21350e+00  4.22038e-01  6.59380e-01  6.48433e-01 
 6.45269e-01  6.57560e-01  4.23056e-01  4.22041e-01  1.20761e+00  8.31203e-01  4.22041e-01  1.20761e+00  4.23056e-01  6.57560e-01  6.45269e-01 
 6.42006e-01  6.55569e-01  4.23821e-01  4.22562e-01  1.20164e+00  8.21444e-01  4.22562e-01  1.20164e+00  4.23821e-01  6.55569e-01  6.42006e-01 
 6.38657e-01  6.53428e-01  4.24359e-01  4.22867e-01  1.19560e+00  8.11496e-01  4.22867e-01  1.19560e+00  4.24359e-01  6.53428e-01  6.38657e-01 
 6.35238e-01  6.51154e-01  4.24690e-01  4.22977e-01  1.18952e+00  8.01410e-01  4.22977e-01  1.18952e+00  4.24690e-01  6.51154e-01  6.35238e-01 
 6.31761e-01  6.48764e-01  4.24835e-01  4.22912e-01  1.18340e+00  7.91229e-01  4.22912e-01  1.18340e+00  4.24835e-01  6.48764e-01  6.31761e-01 
 6.28236e-01  6.46273e-01  4.24810e-01  4.22688e-01  1.17725e+00  7.80992e-01  4.22688e-01  1.17725e+00  4.24810e-01  6.46273e-01  6.28236e-01 
 6.24673e-01  6.43693e-01  4.24632e-01  4.22320e-01  1.17109e+00  7.70731e-01  4.22320e-01  1.17109e+00  4.24632e-01  6.43693e-01  6.24673e-01 
 6.21081e-01  6.41036e-01  4.24315e-01  4.21823e-01  1.16493e+00  7.60475e-01  4.21823e-01  1.16493e+00  4.24315e-01  6.41036e-01  6.21081e-01 
 6.17468e-01  6.38314e-01  4.23873e-01  4.21210e-01  1.15877e+00  7.50249e-01  4.21210e-01  1.15877e+00  4.23873e-01  6.38314e-01  6.17468e-01 
 6.13839e-01  6.35534e-01  4.23316e-01  4.20490e-01  1.15262e+00  7.40072e-01  4.20490e-01  1.15262e+00  4.23316e-01  6.35534e-01  6.13839e-01 
 6.10202e-01  6.32706e-01  4.22657e-01  4.19675e-01  1.14648e+00  7.29964e-01  4.19675e-01  1.14648e+00  4.22657e-01  6.32706e-01  6.10202e-01 
 6.06561e-01  6.29837e-01  4.21904e-01  4.18775e-01  1.14037e+00  7.19938e-01  4.18775e-01  1.14037e+00  4.21904e-01  6.29837e-01  6.06561e-01 
 6.02921e-01  6.26934e-01  4.21066e-01  4.17797e-01  1.13429e+00  7.10009e-01  4.17797e-01  1.13429e+00  4.21066e-01  6.26934e-01  6.02921e-01 
 5.99286e-01  6.24003e-01  4.20151e-01  4.16749e-01  1.12823e+00  7.00187e-01  4.16749e-01  1.12823e+00  4.20151e-01  6.24003e-01  5.99286e-01 
 5.95660e-01  6.21050e-01  4.19167e-01  4.15638e-01  1.12221e+00  6.90481e-01  4.15638e-01  1.12221e+00  4.19167e-01  6.21050e-01  5.95660e-01 
 5.92046e-01  6.18079e-01  4.18121e-01  4.14470e-01  1.11623e+00  6.80899e-01  4.14470e-01  1.11623e+00  4.18121e-01  6.18079e-01  5.92046e-01 
 5.88448e-01  6.15095e-01  4.17018e-01  4.13252e-01  1.11029e+00  6.71447e-01  4.13252e-01  1.11029e+00  4.17018e-01  6.15095e-01  5.88448e-01 
 5.88412e-01  6.15065e-01  4.17007e-01  4.13240e-01  1.11023e+00  6.71353e-01  4.13240e-01  1.11023e+00  4.17007e-01  6.15065e-01  5.88412e-01 
 5.84947e-01  6.12178e-01  4.15929e-01  4.12055e-01  1.10449e+00  6.61564e-01  4.12055e-01  1.10449e+00  4.15929e-01  6.12178e-01  5.84947e-01 
 5.81456e-01  6.09247e-01  4.14788e-01  4.10809e-01  1.09871e+00  6.51825e-01  4.10809e-01  1.09871e+00  4.14788e-01  6.09247e-01  5.81456e-01 
 5.77975e-01  6.06302e-01  4.13598e-01  4.09521e-01  1.09297e+00  6.42239e-01  4.09521e-01  1.09297e+00  4.13598e-01  6.06302e-01  5.77975e-01 
 5.74507e-01  6.03349e-01  4.12365e-01  4.08193e-01  1.08727e+00  6.32809e-01  4.08193e-01  1.08727e+00  4.12365e-01  6.03349e-01  5.74507e-01 
 5.71054e-01  6.00391e-01  4.11092e-01  4.06831e-01  1.08160e+00  6.23535e-01  4.06831e-01  1.08160e+00  4.11092e-01  6.00391e-01  5.71054e-01 
 5.67618e-01  5.97429e-01  4.09783e-01  4.05436e-01  1.07596e+00  6.14419e-01  4.05436e-01  1.07596e+00  4.09783e-01  5.97429e-01  5.67618e-01 
 5.64200e-01  5.94466e-01  4.08442e-01  4.04014e-01  1.07037e+00  6.05461e-01  4.04014e-01  1.07037e+00  4.08442e-01  5.94466e-01  5.64200e-01 
 5.60802e-01  5.91506e-01  4.07072e-01  4.02566e-01  1.06482e+00  5.96662e-01  4.02566e-01  1.06482e+00  4.07072e-01  5.91506e-01  5.60802e-01 
 5.57425e-01  5.88549e-01  4.05676e-01  4.01096e-01  1.05931e+00  5.88020e-01  4.01096e-01  1.05931e+00  4.05676e-01  5.88549e-01  5.57425e-01 
 5.54071e-01  5.85598e-01  4.04257e-01  3.99607e-01  1.05384e+00  5.79535e-01  3.99607e-01  1.05384e+00  4.04257e-01  5.85598e-01  5.54071e-01 
 5.50740e-01  5.82655e-01  4.02818e-01  3.98100e-01  1.04842e+00  5.71206e-01  3.98100e-01  1.04842e+00  4.02818e-01  5.82655e-01  5.50740e-01 
 5.47433e-01  5.79720e-01  4.01360e-01  3.96579e-01  1.04304e+00  5.63031e-01  3.96579e-01  1.04304e+00  4.01360e-01  5.79720e-01  5.47433e-01 
 5.44151e-01  5.76797e-01  3.99886e-01  3.95044e-01  1.03770e+00  5.55010e-01  3.95044e-01  1.03770e+00  3.99886e-01  5.76797e-01  5.44151e-01 
 5.40895e-01  5.73885e-01  3.98398e-01  3.93499e-01  1.03241e+00  5.47140e-01  3.93499e-01  1.03241e+00  3.98398e-01  5.73885e-01  5.40895e-01 
 5.37666e-01  5.70986e-01  3.96898e-01  3.91944e-01  1.02717e+00  5.39420e-01  3.91944e-01  1.02717e+00  3.96898e-01  5.70986e-01  5.37666e-01 
 0.00000e+00  0.00000e+00  2.00087e-02  3.76694e-02  1.10690e+00  1.38620e-01  3.76694e-02  1.10690e+00  2.00087e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.35035e-02  8.91327e-02  1.13860e+00  2.85545e-01  8.91327e-02  1.13860e+00  7.35035e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.18718e-01  1.32537e-01  1.16342e+00  4.08076e-01  1.32537e-01  1.16342e+00  1.18718e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.57002e-01  1.69203e-01  1.18259e+00  5.09018e-01  1.69203e-01  1.18259e+00  1.57002e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.97026e-01  1.58929e-01  1.71045e-01  1.18350e+00  5.14001e-01  1.71045e-01  1.18350e+00  1.58929e-01  4.97026e-01  0.00000e+00 
 0.00000e+00  5.20707e-01  1.90539e-01  2.01308e-01  1.19843e+00  5.92417e-01  2.01308e-01  1.19843e+00  1.90539e-01  5.20707e-01  0.00000e+00 
 0.00000e+00  5.41671e-01  2.19370e-01  2.28839e-01  1.21050e+00  6.60622e-01  2.28839e-01  1.21050e+00  2.19370e-01  5.41671e-01  0.00000e+00 
 0.00000e+00  5.59080e-01  2.44162e-01  2.52446e-01  1.21938e+00  7.15863e-01  2.52446e-01  1.21938e+00  2.44162e-01  5.59080e-01  0.00000e+00 
 0.00000e+00  5.73494e-01  2.65524e-01  2.72724e-01  1.22562e+00  7.60148e-01  2.72724e-01  1.22562e+00  2.65524e-01  5.73494e-01  0.00000e+00 
 0.00000e+00  5.85381e-01  2.83962e-01  2.90169e-01  1.22965e+00  7.95209e-01  2.90169e-01  1.22965e+00  2.83962e-01  5.85381e-01  0.00000e+00 
 0.00000e+00  5.95126e-01  2.99900e-01  3.05195e-01  1.23184e+00  8.22520e-01  3.05195e-01  1.23184e+00  2.99900e-01  5.95126e-01  0.00000e+00 
 0.00000e+00  6.03054e-01  3.13693e-01  3.18148e-01  1.23250e+00  8.43330e-01  3.18148e-01  1.23250e+00  3.13693e-01  6.03054e-01  0.00000e+00 
 0.00000e+00  6.09433e-01  3.25638e-01  3.29318e-01  1.23188e+00  8.58690e-01  3.29318e-01  1.23188e+00  3.25638e-01  6.09433e-01  0.00000e+00 
 0.00000e+00  6.14490e-01  3.35986e-01  3.38951e-01  1.23020e+00  8.69480e-01  3.38951e-01  1.23020e+00  3.35986e-01  6.14490e-01  0.00000e+00 
 6.12292e-01  6.16419e-01  3.40253e-01  3.42908e-01  1.22912e+00  8.73106e-01  3.42908e-01  1.22912e+00  3.40253e-01  6.16419e-01  6.12292e-01 
 6.13126e-01  6.18717e-01  3.45217e-01  3.47524e-01  1.22796e+00  8.76688e-01  3.47524e-01  1.22796e+00  3.45217e-01  6.18717e-01  6.13126e-01 
 6.14060e-01  6.22189e-01  3.53450e-01  3.55149e-01  1.22521e+00  8.80829e-01  3.55149e-01  1.22521e+00  3.53450e-01  6.22189e-01  6.14060e-01 
 6.14301e-01  6.24775e-01  3.60600e-01  3.61732e-01  1.22176e+00  8.82191e-01  3.61732e-01  1.22176e+00  3.60600e-01  6.24775e-01  6.14301e-01 
 6.13946e-01  6.26588e-01  3.66795e-01  3.67397e-01  1.21771e+00  8.81207e-01  3.67397e-01  1.21771e+00  3.66795e-01  6.26588e-01  6.13946e-01 
 6.13075e-01  6.27728e-01  3.72144e-01  3.72252e-01  1.21317e+00  8.78251e-01  3.72252e-01  1.21317e+00  3.72144e-01  6.27728e-01  6.13075e-01 
 6.11760e-01  6.28280e-01  3.76745e-01  3.76390e-01  1.20819e+00  8.73640e-01  3.76390e-01  1.20819e+00  3.76745e-01  6.28280e-01  6.11760e-01 
 6.10063e-01  6.28320e-01  3.80683e-01  3.79895e-01  1.20286e+00  8.67646e-01  3.79895e-01  1.20286e+00  3.80683e-01  6.28320e-01  6.10063e-01 
 6.08036e-01  6.27911e-01  3.84030e-01  3.82836e-01  1.19722e+00  8.60503e-01  3.82836e-01  1.19722e+00  3.84030e-01  6.27911e-01  6.08036e-01 
 6.05727e-01  6.27111e-01  3.86851e-01  3.85278e-01  1.19134e+00  8.52411e-01  3.85278e-01  1.19134e+00  3.86851e-01  6.27111e-01  6.05727e-01 
 6.03175e-01  6.25970e-01  3.89204e-01  3.87275e-01  1.18525e+00  8.43540e-01  3.87275e-01  1.18525e+00  3.89204e-01  6.25970e-01  6.03175e-01 
 6.00416e-01  6.24529e-01  3.91139e-01  3.88876e-01  1.17899e+00  8.34036e-01  3.88876e-01  1.17899e+00  3.91139e-01  6.24529e-01  6.00416e-01 
 5.97481e-01  6.22828e-01  3.92701e-01  3.90124e-01  1.17259e+00  8.24025e-01  3.90124e-01  1.17259e+00  3.92701e-01  6.22828e-01  5.97481e-01 
 5.94395e-01  6.20899e-01  3.93928e-01  3.91056e-01  1.16608e+00  8.13614e-01  3.91056e-01  1.16608e+00  3.93928e-01  6.20899e-01  5.94395e-01 
 5.91183e-01  6.18773e-01  3.94856e-01  3.91707e-01  1.15948e+00  8.02894e-01  3.91707e-01  1.15948e+00  3.94856e-01  6.18773e-01  5.91183e-01 
 5.87865e-01  6.16474e-01  3.95516e-01  3.92107e-01  1.15283e+00  7.91946e-01  3.92107e-01  1.15283e+00  3.95516e-01  6.16474e-01  5.87865e-01 
 5.84458e-01  6.14027e-01  3.95935e-01  3.92281e-01  1.14612e+00  7.80835e-01  3.92281e-01  1.14612e+00  3.95935e-01  6.14027e-01  5.84458e-01 
 5.80980e-01  6.11450e-01  3.96138e-01  3.92254e-01  1.13939e+00  7.69619e-01  3.92254e-01  1.13939e+00  3.96138e-01  6.11450e-01  5.80980e-01 
 5.77443e-01  6.08762e-01  3.96147e-01  3.92047e-01  1.13264e+00  7.58348e-01  3.92047e-01  1.13264e+00  3.96147e-01  6.08762e-01  5.77443e-01 
 5.73860e-01  6.05978e-01  3.95982e-01  3.91679e-01  1.12589e+00  7.47062e-01  3.91679e-01  1.12589e+00  3.95982e-01  6.05978e-01  5.73860e-01 
 5.70242e-01  6.03114e-01  3.95661e-01  3.91165e-01  1.11914e+00  7.35798e-01  3.91165e-01  1.11914e+00  3.95661e-01  6.03114e-01  5.70242e-01 
 5.66597e-01  6.00180e-01  3.95199e-01  3.90523e-01  1.11241e+00  7.24584e-01  3.90523e-01  1.11241e+00  3.95199e-01  6.00180e-01  5.66597e-01 
 5.62934e-01  5.97189e-01  3.94611e-01  3.89765e-01  1.10571e+00  7.13448e-01  3.89765e-01  1.10571e+00  3.94611e-01  5.97189e-01  5.62934e-01 
 5.59261e-01  5.94149e-01  3.93909e-01  3.88903e-01  1.09904e+00  7.02409e-01  3.88903e-01  1.09904e+00  3.93909e-01  5.94149e-01  5.59261e-01 
 5.55584e-01  5.91071e-01  3.93105e-01  3.87949e-01  1.09240e+00  6.91486e-01  3.87949e-01  1.09240e+00  3.93105e-01  5.91071e-01  5.55584e-01 
 5.51907e-01  5.87961e-01  3.92210e-01  3.86912e-01  1.08580e+00  6.80693e-01  3.86912e-01  1.08580e+00  3.92210e-01  5.87961e-01  5.51907e-01 
 5.48237e-01  5.84826e-01  3.91232e-01  3.85801e-01  1.07926e+00  6.70043e-01  3.85801e-01  1.07926e+00  3.91232e-01  5.84826e-01  5.48237e-01 
 5.44578e-01  5.81673e-01  3.90181e-01  3.84625e-01  1.07276e+00  6.59545e-01  3.84625e-01  1.07276e+00  3.90181e-01  5.81673e-01  5.44578e-01 
 5.40932e-01  5.78506e-01  3.89064e-01  3.83390e-01  1.06631e+00  6.49208e-01  3.83390e-01  1.06631e+00  3.89064e-01  5.78506e-01  5.40932e-01 
 5.37304e-01  5.75332e-01  3.87889e-01  3.82104e-01  1.05992e+00  6.39037e-01  3.82104e-01  1.05992e+00  3.87889e-01  5.75332e-01  5.37304e-01 
 5.33697e-01  5.72154e-01  3.86660e-01  3.80771e-01  1.05359e+00  6.29037e-01  3.80771e-01  1.05359e+00  3.86660e-01  5.72154e-01  5.33697e-01 
 5.30112e-01  5.68976e-01  3.85385e-01  3.79398e-01  1.04732e+00  6.19213e-01  3.79398e-01  1.04732e+00  3.85385e-01  5.68976e-01  5.30112e-01 
 5.26552e-01  5.65802e-01  3.84069e-01  3.77989e-01  1.04111e+00  6.09566e-01  3.77989e-01  1.04111e+00  3.84069e-01  5.65802e-01  5.26552e-01 
 5.26517e-01  5.65770e-01  3.84055e-01  3.77975e-01  1.04105e+00  6.09471e-01  3.77975e-01  1.04105e+00  3.84055e-01  5.65770e-01  5.26517e-01 
 5.23090e-01  5.62702e-01  3.82771e-01  3.76606e-01  1.03505e+00  5.99588e-01  3.76606e-01  1.03505e+00  3.82771e-01  5.62702e-01  5.23090e-01 
 5.19646e-01  5.59602e-01  3.81435e-01  3.75190e-01  1.02903e+00  5.89794e-01  3.75190e-01  1.02903e+00  3.81435e-01  5.59602e-01  5.19646e-01 
 5.16221e-01  5.56504e-01  3.80064e-01  3.73743e-01  1.02307e+00  5.80190e-01  3.73743e-01  1.02307e+00  3.80064e-01  5.56504e-01  5.16221e-01 
 5.12818e-01  5.53410e-01  3.78661e-01  3.72270e-01  1.01716e+00  5.70775e-01  3.72270e-01  1.01716e+00  3.78661e-01  5.53410e-01  5.12818e-01 
 5.09438e-01  5.50324e-01  3.77231e-01  3.70773e-01  1.01130e+00  5.61549e-01  3.70773e-01  1.01130e+00  3.77231e-01  5.50324e-01  5.09438e-01 
 5.06081e-01  5.47247e-01  3.75776e-01  3.69256e-01  1.00549e+00  5.52509e-01  3.69256e-01  1.00549e+00  3.75776e-01  5.47247e-01  5.06081e-01 
 5.02751e-01  5.44181e-01  3.74300e-01  3.67721e-01  9.99741e-01  5.43654e-01  3.67721e-01  9.99741e-01  3.74300e-01  5.44181e-01  5.02751e-01 
 4.99446e-01  5.41128e-01  3.72804e-01  3.66171e-01  9.94044e-01  5.34982e-01  3.66171e-01  9.94044e-01  3.72804e-01  5.41128e-01  4.99446e-01 
 4.96169e-01  5.38089e-01  3.71292e-01  3.64609e-01  9.88401e-01  5.26491e-01  3.64609e-01  9.88401e-01  3.71292e-01  5.38089e-01  4.96169e-01 
 4.92919e-01  5.35066e-01  3.69766e-01  3.63035e-01  9.82814e-01  5.18178e-01  3.63035e-01  9.82814e-01  3.69766e-01  5.35066e-01  4.92919e-01 
 4.89699e-01  5.32060e-01  3.68228e-01  3.61454e-01  9.77283e-01  5.10041e-01  3.61454e-01  9.77283e-01  3.68228e-01  5.32060e-01  4.89699e-01 
 4.86507e-01  5.29072e-01  3.66680e-01  3.59865e-01  9.71807e-01  5.02076e-01  3.59865e-01  9.71807e-01  3.66680e-01  5.29072e-01  4.86507e-01 
 4.83345e-01  5.26103e-01  3.65124e-01  3.58271e-01  9.66387e-01  4.94280e-01  3.58271e-01  9.66387e-01  3.65124e-01  5.26103e-01  4.83345e-01 
 4.80213e-01  5.23153e-01  3.63561e-01  3.56674e-01  9.61023e-01  4.86651e-01  3.56674e-01  9.61023e-01  3.63561e-01  5.23153e-01  4.80213e-01 
 4.77111e-01  5.20224e-01  3.61993e-01  3.55074e-01  9.55714e-01  4.79186e-01  3.55074e-01  9.55714e-01  3.61993e-01  5.20224e-01  4.77111e-01 
 0.00000e+00  0.00000e+00  2.70556e-02  4.33260e-02  1.09936e+00  1.93593e-01  4.33260e-02  1.09936e+00  2.70556e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.01673e-02  9.40167e-02  1.12809e+00  3.43137e-01  9.40167e-02  1.12809e+00  8.01673e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.24318e-01  1.36052e-01  1.14967e+00  4.64461e-01  1.36052e-01  1.14967e+00  1.24318e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.61167e-01  1.71039e-01  1.16554e+00  5.61806e-01  1.71039e-01  1.16554e+00  1.61167e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.88480e-01  1.63008e-01  1.72784e-01  1.16627e+00  5.66542e-01  1.72784e-01  1.16627e+00  1.63008e-01  4.88480e-01  0.00000e+00 
 0.00000e+00  5.10009e-01  1.93032e-01  2.01284e-01  1.17814e+00  6.40122e-01  2.01284e-01  1.17814e+00  1.93032e-01  5.10009e-01  0.00000e+00 
 0.00000e+00  5.28696e-01  2.20099e-01  2.26899e-01  1.18707e+00  7.02389e-01  2.26899e-01  1.18707e+00  2.20099e-01  5.28696e-01  0.00000e+00 
 0.00000e+00  5.43885e-01  2.43108e-01  2.48601e-01  1.19295e+00  7.51264e-01  2.48601e-01  1.19295e+00  2.43108e-01  5.43885e-01  0.00000e+00 
 0.00000e+00  5.56167e-01  2.62712e-01  2.67024e-01  1.19635e+00  7.89046e-01  2.67024e-01  1.19635e+00  2.62712e-01  5.56167e-01  0.00000e+00 
 0.00000e+00  5.66026e-01  2.79445e-01  2.82687e-01  1.19772e+00  8.17661e-01  2.82687e-01  1.19772e+00  2.79445e-01  5.66026e-01  0.00000e+00 
 0.00000e+00  5.73860e-01  2.93748e-01  2.96018e-01  1.19742e+00  8.38711e-01  2.96018e-01  1.19742e+00  2.93748e-01  5.73860e-01  0.00000e+00 
 0.00000e+00  5.79993e-01  3.05984e-01  3.07368e-01  1.19576e+00  8.53525e-01  3.07368e-01  1.19576e+00  3.05984e-01  5.79993e-01  0.00000e+00 
 0.00000e+00  5.84693e-01  3.16455e-01  3.17031e-01  1.19298e+00  8.63200e-01  3.17031e-01  1.19298e+00  3.16455e-01  5.84693e-01  0.00000e+00 
 0.00000e+00  5.88184e-01  3.25412e-01  3.25249e-01  1.18929e+00  8.68643e-01  3.25249e-01  1.18929e+00  3.25412e-01  5.88184e-01  0.00000e+00 
 5.64724e-01  5.89431e-01  3.29070e-01  3.28589e-01  1.18733e+00  8.69935e-01  3.28589e-01  1.18733e+00  3.29070e-01  5.89431e-01  5.64724e-01 
 5.65117e-01  5.90928e-01  3.33311e-01  3.32475e-01  1.18516e+00  8.70805e-01  3.32475e-01  1.18516e+00  3.33311e-01  5.90928e-01  5.65117e-01 
 5.65286e-01  5.92999e-01  3.40269e-01  3.38817e-01  1.18064e+00  8.70201e-01  3.38817e-01  1.18064e+00  3.40269e-01  5.92999e-01  5.65286e-01 
 5.64823e-01  5.94277e-01  3.46220e-01  3.44199e-01  1.17553e+00  8.67150e-01  3.44199e-01  1.17553e+00  3.46220e-01  5.94277e-01  5.64823e-01 
 5.63820e-01  5.94871e-01  3.51288e-01  3.48742e-01  1.16995e+00  8.62077e-01  3.48742e-01  1.16995e+00  3.51288e-01  5.94871e-01  5.63820e-01 
 5.62358e-01  5.94877e-01  3.55581e-01  3.52549e-01  1.16397e+00  8.55343e-01  3.52549e-01  1.16397e+00  3.55581e-01  5.94877e-01  5.62358e-01 
 5.60505e-01  5.94374e-01  3.59192e-01  3.55709e-01  1.15766e+00  8.47252e-01  3.55709e-01  1.15766e+00  3.59192e-01  5.94374e-01  5.60505e-01 
 5.58318e-01  5.93433e-01  3.62202e-01  3.58301e-01  1.15109e+00  8.38061e-01  3.58301e-01  1.15109e+00  3.62202e-01  5.93433e-01  5.58318e-01 
 5.55849e-01  5.92114e-01  3.64680e-01  3.60393e-01  1.14430e+00  8.27987e-01  3.60393e-01  1.14430e+00  3.64680e-01  5.92114e-01  5.55849e-01 
 5.53142e-01  5.90468e-01  3.66688e-01  3.62042e-01  1.13735e+00  8.17212e-01  3.62042e-01  1.13735e+00  3.66688e-01  5.90468e-01  5.53142e-01 
